date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2022-06-07,26550.0,26800.0,24650.0,25600.0,762415,296891392000.0,-0.026615969581749055,-0.01659139762731121,-0.010024571954437844,-0.16065573770491784,,,,,24.020000457763672,13.54,,,-0.023131588957062132,-0.024119241667375557,-528.0,13719.0,35031.0,0.3
2022-06-08,25450.0,25550.0,24300.0,24350.0,338186,282394742000.0,-0.048828125,-7.241466851604095e-05,-0.04875571033148396,-0.20163934426229493,,,,,23.959999084472656,13.54,,,-0.07444356841138844,-0.0608926686091672,-1334.0,-16513.0,19092.0,0.17
2022-06-09,23900.0,23950.0,22400.0,22450.0,455504,260359834000.0,-0.07802874743326493,-0.00027034288365124226,-0.07775840454961369,-0.26393442622950813,,,,,26.09000015258789,13.54,,,-0.1365386868355355,-0.14964570383815978,-455.0,9.0,18657.0,0.16
2022-06-10,21900.0,27100.0,21750.0,25150.0,5166725,291672598000.0,0.12026726057906467,-0.011262807330839841,0.1315300679099045,-0.1754098360655736,,,,,27.75,13.54,,,0.005015953028806863,-0.020671905051097617,-3313.0,29627.0,48832.0,0.43
2022-06-13,24800.0,25600.0,22200.0,22200.0,809711,257460504000.0,-0.11729622266401596,-0.03519440622894465,-0.0821018164350713,-0.2721311475409835,,,,,34.02000045776367,13.54,,,-0.028330153074780484,-0.08711043536070229,4992.0,-20580.0,26865.0,0.23
2022-06-14,22200.0,28850.0,21900.0,28850.0,7216945,334582682000.0,0.2995495495495495,-0.004607703310229527,0.304157252859779,-0.05409836065573767,,,,,32.689998626708984,13.54,,,0.3535855043346122,0.22707138945351457,-17500.0,75543.0,104364.0,0.91
2022-06-15,29800.0,35450.0,27250.0,33150.0,16030439,384451158000.0,0.14904679376083196,-0.018287459707252984,0.16733425346808495,0.0,,,,,29.6200008392334,13.54,,,0.38938968989279266,0.4431613532530835,-3513.0,-40035.0,61850.0,0.54
2022-06-16,33850.0,39500.0,32450.0,36250.0,10687941,420402850000.0,0.09351432880844635,0.0016466709255793521,0.091867657882867,0.0,,,,,32.95000076293945,13.54,,,0.563359164210731,0.6127874156855642,11089.0,15110.0,77872.0,0.68
2022-06-17,34750.0,35850.0,32050.0,33250.0,2402486,385610890000.0,-0.08275862068965523,-0.004275082848030243,-0.07848353784162498,-0.08275862068965523,,,,,31.1299991607666,13.54,,,0.18071837350932696,0.40277380993403467,-17672.0,-62906.0,14260.0,0.12
2022-06-20,31300.0,32000.0,30200.0,31000.0,1931375,359516920000.0,-0.06766917293233088,-0.020442988427042064,-0.047226184505288815,-0.1448275862068967,27697.5,,1.119234587959202,,31.1299991607666,13.54,,,-0.033842064464046806,0.43764944186381716,-297687.0,129872.0,146587.0,1.28
2022-06-21,31000.0,31100.0,28800.0,29850.0,1422976,346180002000.0,-0.0370967741935484,0.007486272495295099,-0.0445830466888435,-0.17655172413793116,27835.0,,1.0723908747979163,,30.190000534057617,13.54,,,-0.1702927690357573,0.08890914231519464,-90959.0,-29131.0,114586.0,1.0
