날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-08-07,103971.5772743553,105852.96772027221,102288.2279280086,103674.515625,40438,1159020538770.375,0.02949853216798415,0.009236631309047283,0.020261900858936865,-0.24751891701734402,99174.029296875,97423.01549479166,1.0453796861943856,1.0641686166093118,16.56999969482422,,0.0,2.3665343761802498,-0.011279998123259305,-0.01526710354430394,17928.0,-15638.0,7574028.0,64.87
2025-08-08,103674.5146402311,107932.39824054622,102486.26805409664,106051.0078125,37396,1185588333555.1875,0.022922626386758127,-0.0054744963098055655,0.028397122696563692,-0.23027007428902946,99480.99296875,97588.04973958334,1.0660429158142184,1.0867212542468092,15.149999618530273,,0.0,2.3665343761802498,0.04469759218042191,0.024764350890638775,14328.0,-11300.0,7562750.0,64.78
2025-08-11,105159.81828594925,106051.00318667764,103278.4279399671,105357.859375,24789,1177839338822.625,-0.006535991046171863,-0.001009339604710946,-0.005526651441460917,-0.2353010221914469,99797.85859375,97769.58736979167,1.055712626098354,1.0776138286899728,16.25,,0.0,2.3665343761802498,0.04313237211403964,0.01159047313184347,5879.0,-7158.0,7548645.0,64.66
2025-08-12,105753.94155310151,109417.70170054042,104763.73610784774,105357.859375,27477,1177839338822.625,0.0,-0.005257660299674227,0.005257660299674227,-0.2353010221914469,100109.773046875,98018.7890625,1.052423316609335,1.074874117326836,14.729999542236328,,0.0,2.3665343761802498,0.028128131554777003,0.04442860103863522,3795.0,-858.0,7543327.0,64.61
2025-08-13,107140.2334798177,115755.02119954427,107140.2334798177,114071.671875,107070,1275254673706.125,0.08270681040495464,0.010802877205813521,0.07190393319914112,-0.1720552088169723,100847.476171875,98429.72434895833,1.1311306559678986,1.1589148768779134,14.489999771118164,,0.0,2.3665343761802498,0.07163494205735443,0.12029396561285499,48504.0,-12889.0,7531840.0,64.51
2025-08-14,112685.38313053097,115655.99955752213,105159.82151548674,111893.21875,49716,1250900839985.25,-0.019097231496590594,0.0004000145377232034,-0.019497246034313798,-0.187866662160591,101530.71796875,98810.953515625,1.102062715487144,1.132396913185402,14.829999923706055,,0.0,2.3665343761802498,0.05766434746450155,0.08053481871960433,16434.0,-11378.0,7519469.0,64.41
2025-08-18,109516.72136328809,115160.89235579027,108130.43375109456,113081.4609375,54396,1264184693708.0625,0.01061942985262454,-0.01499844500992753,0.02561787486255207,-0.17924226914842764,102273.371875,99213.63697916667,1.1056784269879143,1.1397773973475578,14.989999771118164,,0.0,2.3665343761802498,0.0780245620273794,0.0777555708855927,21709.0,-14437.0,7505311.0,64.29
2025-08-19,113576.56838374554,113576.56838374554,109516.72592190285,111101.0546875,30809,1242044908390.3125,-0.017513093955290993,-0.008094965022273137,-0.009418128933017855,-0.1936162764033626,103025.928125,99662.53020833334,1.0783795565782484,1.1147725675362217,15.569999694824219,,0.0,2.3665343761802498,-0.0032975001047795827,0.07386409339403577,14160.0,-12178.0,7493315.0,64.18
2025-08-20,110903.00925925926,110903.00925925926,107041.20804398147,109615.7421875,31821,1225439982062.8125,-0.01336902250098182,-0.006812489784092879,-0.006556532716888941,-0.20439683854855148,103832.9453125,100081.7171875,1.0556932759404623,1.095262404242508,15.6899995803833,,0.0,2.3665343761802498,0.009643213212645274,0.0620499003774726,8842.0,-3607.0,7489613.0,64.15
2025-08-21,109615.74452341614,110110.8472538742,107437.29250940064,108625.5390625,35841,1214370089403.9375,-0.009033402550030045,0.00372190640417025,-0.012755308954200295,-0.21158384217601897,104625.109765625,100467.897265625,1.038235843248686,1.0811965017572447,16.600000381469727,,0.0,2.3665343761802498,-0.02872997060410709,-0.02260934177586882,10282.0,-9493.0,7479809.0,64.07
2025-08-22,108625.53762696213,110308.88688827331,106843.16782086795,107239.25,23609,1198872187278.0,-0.012762091442440338,0.008590777823202833,-0.02135286926564317,-0.22164568127686607,105412.323046875,100817.76979166667,1.0173312464835123,1.0636939323454873,14.220000267028809,,0.0,2.3665343761802498,-0.04066471093673241,-0.02446496500719819,-535.0,-1196.0,7477336.0,64.05
2025-08-25,108724.56078296703,109615.74570741758,106942.19093406593,108130.4375,33264,1208835143074.5,0.008310273523919554,0.012980003725985068,-0.004669730202065514,-0.2151773439897527,106263.899609375,101179.19479166667,1.0175651175750784,1.0687022932199284,14.789999961853027,,0.0,2.3665343761802498,-0.03877790842190898,-0.054752570071815776,5143.0,538.0,7480064.0,64.07
2025-08-26,109021.61892361111,111398.11197916666,107239.24913194444,109615.7421875,25324,1225439982062.8125,0.01373623118374967,-0.009501971730630165,0.023238202914379835,-0.20439683854855148,107061.01484375,101496.060546875,1.0238623494040149,1.0799999684408934,14.619999885559082,,0.0,2.3665343761802498,-0.0027843965533288495,-0.022096238224418085,2686.0,-752.0,7480486.0,64.07
2025-08-27,108625.54247210325,110605.95345609784,107734.3575293057,109813.7890625,25497,1227654030465.9375,0.001806737527363822,0.0024532624251314417,-0.0006465248977676197,-0.2029593924598679,107249.15390625,101880.59036458333,1.0239128707578602,1.0778676160937763,14.850000381469727,,0.0,2.3665343761802498,0.0179219478145467,-0.016186230405296764,6949.0,-9127.0,7470973.0,63.99
2025-08-28,109714.76186028079,111101.04946501358,107932.39208276721,109318.6796875,16355,1222118996797.3125,-0.00450862664176177,0.002874081157709263,-0.007382707799471033,-0.20655295097758933,107179.839453125,102230.462890625,1.0199556208078706,1.0693356617631535,14.430000305175781,,0.0,2.3665343761802498,0.015208970217141182,-0.010813629250567502,3077.0,-3090.0,7467708.0,63.96
2025-08-29,109417.70547945207,110704.97260273973,107041.21232876713,108427.5,18202,1212156128340.0,-0.00815212633419593,-0.003225602684728046,-0.004926523649467884,-0.213021231560715,107303.615234375,102478.01432291667,1.0104738760494714,1.058056215436962,15.359999656677246,,0.0,2.3665343761802498,-0.012955756346706537,0.005612716365607784,-806.0,-68.0,7467516.0,63.96
2025-09-01,105555.9007835277,106645.1267766035,101694.09953534986,101892.140625,35309,1139094627177.375,-0.060274002213460576,-0.013521639289566845,-0.04675236292389373,-0.26045559159157095,107367.978515625,102600.13958333334,0.9489993388501012,0.9930994347453271,15.359999656677246,,0.0,2.3665343761802498,-0.05906159437283265,-0.03646991635622043,-7856.0,3554.0,7470204.0,63.98
2025-09-02,101595.08219178082,103377.45205479453,100703.89726027398,101199.0,29974,1131345719784.0,-0.006802689792837047,0.009360745118573988,-0.016163434911411034,-0.2654864827900007,107313.5171875,102728.86627604166,0.9430219291311028,0.9851077274431241,17.170000076293945,,0.0,2.3665343761802498,-0.06784232148477265,-0.0758715541820113,-1029.0,116.0,7469544.0,63.98
2025-09-03,101198.99762452787,105555.90163184609,100307.81271394005,104862.7578125,31583,1172304392493.1875,0.03620349818180024,0.0038046948940684278,0.032398803287731814,-0.2388945240051808,107501.65625,102917.00533854167,0.9754524857611205,1.0189060346981322,16.350000381469727,,0.0,2.3665343761802498,-0.03051699454757295,-0.04282622599651187,11462.0,-8355.0,7461543.0,63.91
2025-09-04,104466.67702993943,107833.37562616497,104169.615389096,106249.046875,24961,1187802294619.125,0.013220032463562958,0.00515326390758708,0.008066768555975878,-0.2288326849043337,107778.913671875,103006.123828125,0.9858055092155358,1.0314828179758138,15.300000190734863,,0.0,2.3665343761802498,0.02430213693229666,-0.027376749641064957,4513.0,-3142.0,7457621.0,63.88
2025-09-05,107932.3967222094,109417.70493398292,106645.12960533903,107338.2734375,29559,1199979211479.5625,0.01025163608085311,0.001340289536710726,0.008911346544142384,-0.22092695823252428,107962.1015625,103164.55677083334,0.9942217860159117,1.04045688555555,15.180000305175781,,0.0,2.3665343761802498,0.04937691838785008,-0.013538879447454688,6536.0,-4638.0,7454041.0,63.85
2025-09-08,107932.39726027398,109714.76712328767,106942.19178082193,108427.5,16726,1212156128340.0,0.010147606511802465,0.004514642251792544,0.0056329642600099206,-0.21302123156071487,108080.926171875,103322.98971354167,1.0032066141584859,1.049403431904268,15.109999656677246,,0.0,2.3665343761802498,0.022611079360128183,0.038846447736448964,-647.0,1413.0,7455423.0,63.86
2025-09-09,109417.70537405304,112487.3423573975,109318.68482620321,111101.0546875,39196,1242044908390.3125,0.024657533259551334,0.012566805038217721,0.012090728221333613,-0.19361627640336243,108368.0859375,103506.177734375,1.0252193136600771,1.0733760739635805,15.039999961853027,,0.0,2.3665343761802498,0.026635039025485918,0.06710061086919361,11264.0,-7989.0,7446962.0,63.79
2025-09-10,112883.42013888889,118329.55005787036,111893.21469907407,114962.8515625,77351,1285217542163.4375,0.034759317864824,0.016711393890512127,0.018047923974311875,-0.1655869282338465,108848.335546875,103788.38619791667,1.0561746395560805,1.1076658552458314,15.350000381469727,,0.0,2.3665343761802498,0.03577161645565541,0.05274973155577367,12223.0,-7492.0,7439924.0,63.73
2025-09-11,117339.348046875,118824.65625,112388.320703125,118824.65625,83918,1328390263275.75,0.033591761469143,0.008951471735887173,0.024640289733255827,-0.137557523360343,109085.984765625,104103.6015625,1.0892751851239082,1.1414077367790394,14.710000038146973,,0.0,2.3665343761802498,0.054778941928901315,0.06932325273305362,34883.0,-26870.0,7412565.0,63.49
2025-09-12,126152.17867888403,138925.82942423414,125954.1375820569,135757.171875,233556,1517685899374.125,0.1425000177519975,0.015351979140073357,0.12714803861192414,-0.014659455129115234,110279.182421875,104712.57799479166,1.2310317223395664,1.296474353651693,14.760000228881836,,0.0,2.3665343761802498,0.16983625231949184,0.18755994480083538,49768.0,-15395.0,7401833.0,63.4
2025-09-15,136648.35721256208,141896.4462939141,134370.88459235273,139519.953125,117387,1559751596284.875,0.02771699791643134,0.003466317403372443,0.024250680513058898,0.0,111601.10703125,105357.86197916667,1.2501663902485511,1.3242481434616478,15.6899995803833,,0.0,2.3665343761802498,0.17603900885823887,0.20617766105388435,6659.0,-30584.0,7364926.0,63.08
2025-09-16,142391.54224537036,145461.1791087963,140609.1724537037,144371.953125,112409,1613994122716.875,0.03477638783072812,0.012417437176589718,0.0223589506541384,0.0,113264.651953125,106121.97044270833,1.2746426235852373,1.3604341544236735,16.360000610351562,,0.0,2.3665343761802498,0.17375766977912144,0.21644588348668914,19482.0,-3437.0,7361011.0,63.05
2025-09-17,141995.45895553692,148530.814807047,140015.04809144296,147540.609375,96305,1649417849096.625,0.02194786578288177,-0.010499769137849446,0.032447634920731216,0.0,115160.8953125,106897.63125,1.2811693498442729,1.3802046654331266,15.720000267028809,,0.0,2.3665343761802498,0.07905726608792851,0.23084559443310848,12057.0,-3994.0,7356028.0,63.01
2025-09-18,150412.21439045656,158432.87888395687,144570.00198161067,156155.40625,96327,1745726247117.75,0.0583893269215392,0.014032972360339402,0.044356354561199796,0.0,117537.388671875,107737.65559895833,1.3285594312966538,1.4494041603362102,15.699999809265137,,0.0,2.3665343761802498,0.09916294013606941,0.25056165926105245,24873.0,-12492.0,7347840.0,62.94
2025-09-22,158432.86951144095,160809.36255411257,154571.06831709956,160116.21875,56533,1790005817753.25,0.025364555702021896,0.0067948567228208745,0.01856969897920102,0.0,120181.237109375,108660.196875,1.3322896535361908,1.4735498678894696,16.100000381469727,,0.0,2.3665343761802498,0.09537368846113203,0.14198331962832933,12100.0,-14289.0,7333070.0,62.81
2025-09-23,162591.72967195275,162690.75021377488,157145.5998717351,159225.03125,59793,1780042861956.75,-0.005565879003122554,0.005056733759912779,-0.010622612763035333,-0.005565879003122533,122735.966796875,109602.54231770833,1.2972972422461422,1.4527494333885924,16.639999389648438,,0.0,2.3665343761802498,0.052303440777365484,0.1071100263522351,8750.0,-9174.0,7324347.0,62.74
2025-09-24,156452.4592145015,164176.06163141993,155462.25377643504,163879.0,84928,1832071514664.0,0.029228876348548427,-0.004030201757296514,0.03325907810584494,0.0,125449.1296875,110561.39114583333,1.3063382775809662,1.4822443739319395,16.18000030517578,,0.0,2.3665343761802498,0.04120616432201063,0.11801015380394164,2907.0,1444.0,7328066.0,62.77
2025-09-25,159225.03385899815,162690.75287956093,158333.84896799628,160116.21875,48978,1790005817753.25,-0.022960728647355655,-0.00029658515731212365,-0.02266414349004353,-0.022960728647355634,127964.251171875,111485.5828125,1.2512574198159463,1.43620560354686,16.739999771118164,,0.0,2.3665343761802498,-2.76781472339227e-05,0.0628983753931669,815.0,444.0,7329205.0,62.78
2025-09-26,155462.25491953472,157739.72744383366,150412.20714826323,155363.234375,95580,1736870228183.625,-0.02968459043128635,-0.0245051456051123,-0.005179444826174051,-0.05196373925274139,130266.47890625,112368.516015625,1.1926570494533102,1.3826224629806139,15.289999961853027,,0.0,2.3665343761802498,0.005415489789627359,0.013362576005793048,6998.0,9881.0,7339251.0,62.86
2025-09-29,155363.23568960337,166750.59840745194,153481.84532752403,164770.1875,82730,1842034470460.5,0.06054812879535221,0.013337048022962428,0.04721108077238978,0.0,133083.61328125,113348.81940104166,1.238095235299824,1.453655965458479,16.1200008392334,,0.0,2.3665343761802498,0.019367492456172197,0.042003957798981806,13924.0,-29910.0,7308492.0,62.6
2025-09-30,165859.4122767857,177246.7749107143,164968.22737500002,173285.953125,98434,1937235756940.875,0.05168268455724134,-0.001926394291372313,0.053609078848613656,0.0,136653.30390625,114482.60455729166,1.2680699856615365,1.513644398597525,16.280000686645508,,0.0,3.828514094497419,0.09564071479482938,0.1062356494106308,25798.0,-31133.0,7276069.0,62.32
2025-10-01,176157.5511862458,179227.18810967111,172097.70880365104,177642.859375,62963,1985943424382.625,0.02514287033327589,0.009119307241193919,0.01602356309208197,0.0,140475.496875,115687.35455729166,1.2645825309525176,1.5355425841899273,16.290000915527344,,0.0,3.828514094497419,0.11684372271308541,0.08900013439686782,18573.0,-28485.0,7249923.0,62.1
2025-10-02,176454.61563324538,187643.9375,176157.55399076518,187643.9375,140888,2097749637190.5,0.05629879050690101,0.027020970563218283,0.029277819943682726,0.0,144614.555859375,117100.04765625,1.2975453016117362,1.6024240916693158,16.6299991607666,,0.0,3.828514094497419,0.09891046188437835,0.14094209783059408,37901.0,-5427.0,7242824.0,62.04
2025-10-10,193288.1109324759,196555.78903737944,180118.3779642283,184772.34375,102854,2065646896076.25,-0.015303418742212194,0.017296845606320277,-0.03260026434853247,-0.0153034187422122,148540.720703125,118494.587109375,1.243917108220364,1.5593315125816516,21.65999984741211,,0.0,3.828514094497419,0.012701118687232227,0.11352127830823566,6863.0,-19881.0,7221568.0,61.85
2025-10-13,178336.010206859,183386.0582471421,176355.59921066958,181900.75,70787,2033544154962.0,-0.015541253045343817,-0.0072148806634760865,-0.00832637238186773,-0.0306068374844244,152268.84453125,119801.65846354167,1.1946025502457178,1.5183491809118526,19.030000686645508,,0.0,3.828514094497419,-0.011648816786717475,0.05798382515397815,-5668.0,11628.0,7232955.0,61.95
2025-10-14,184178.21239697802,186356.66437156594,174573.21959993133,180217.390625,72233,2014725180231.375,-0.009254273965335513,-0.006343889728031349,-0.0029103842373041644,-0.03957786739046653,155858.3390625,121140.08606770834,1.1562896904267144,1.4876775844807624,20.809999465942383,,0.0,3.828514094497419,-0.043837020967704365,0.001464362068060332,1883.0,15386.0,7252493.0,62.12
2025-10-15,180217.40200831025,181108.5869632964,174375.18952562325,178732.09375,83844,1998120428582.25,-0.008241695598016019,0.026803779295524244,-0.03504547489354026,-0.047493374253031705,159239.891015625,122468.61184895833,1.1224077874586236,1.4594114447090487,20.639999389648438,,0.0,3.828514094497419,-0.04628223151271216,-0.0496046759175619,7785.0,-3901.0,7247966.0,62.08
2025-10-16,178336.0076928337,182098.78853254925,177840.90495076586,181009.5625,46019,2023581199165.5,0.01274236037980736,0.02490651171388092,-0.012164151334073559,-0.0353561915636095,162542.2265625,123833.44505208333,1.113615620556293,1.461717893933007,25.309999465942383,,0.0,3.828514094497419,-0.050120010464917986,-0.09104664719531819,-3135.0,10934.0,7265763.0,62.23
2025-10-17,178534.046015625,184574.299375,176355.593984375,178236.984375,62429,1992585394913.625,-0.015317301951934148,0.00013866704044018796,-0.015455968992374336,-0.05013193205349341,165512.84296875,125148.76796875,1.0768770639064693,1.424200871234356,20.780000686645508,,0.0,3.828514094497419,-0.06266559521998816,-0.07390235183916005,-5269.0,11898.0,7275238.0,62.31
2025-10-20,178534.05248285274,180712.50459301512,173979.10716160416,176850.703125,58714,1977087580126.875,-0.007777741835461871,0.01755187554544957,-0.02532961738091144,-0.0575197606637303,167567.51953125,126459.13997395833,1.0553996599085467,1.398480988890315,18.229999542236328,,0.0,3.828514094497419,-0.052949737707359334,-0.09090559683820376,-4273.0,14884.0,7289278.0,62.43
2025-10-21,173979.10682744565,176355.60003396738,169721.22316576086,173087.921875,84093,1935021883216.125,-0.021276597624496962,0.00239866060542826,-0.023675258229925222,-0.07757253348512771,169245.91796875,127706.79895833334,1.022700718294189,1.3553540084539515,17.8700008392334,,0.0,3.828514094497419,-0.064460844603211,-0.11167047083082482,-4091.0,22636.0,7310460.0,62.62
2025-10-22,171998.69178082192,173484.0,166057.4589041096,173484.0,74058,1939449805344.0,0.0022883059702227815,0.015649149120932515,-0.013360843150709734,-0.0754617372064042,170701.5203125,128997.366796875,1.0163002630697497,1.3448646612544863,18.600000381469727,,0.0,3.828514094497419,-0.062365718761546396,-0.08998583908799429,-6492.0,20723.0,7331748.0,62.8
2025-10-23,171107.49705882353,171206.51760110294,165958.4288602941,168334.921875,84251,1881886118968.125,-0.02968042081690525,-0.009815400269293506,-0.019865020547611745,-0.10290242190744864,171741.2359375,130245.02552083334,0.9801660093808826,1.2924479933252728,17.299999237060547,,0.0,3.828514094497419,-0.0569011219282467,-0.09768670830153248,-5258.0,15204.0,7346702.0,62.93
2025-10-24,169622.19041678632,173483.99159965536,168433.94389898048,172394.765625,93787,1927272801144.375,0.024117656067911497,0.02497166286150554,-0.0008540067935940421,-0.08126653105965612,172553.20390625,131571.90078125,0.9990818004090142,1.310270389052307,16.3700008392334,,0.0,3.828514094497419,-0.03407987049191552,-0.08308474610275218,28726.0,-30699.0,7315477.0,62.66
2025-10-27,172493.79840225563,174870.2916064199,167344.7297932331,171206.53125,69406,1913989034760.75,-0.006892520029202598,0.02568506312855945,-0.03257758315776205,-0.08759891989582619,173107.71953125,132900.4265625,0.9890173108027871,1.288231615791583,15.789999961853027,,0.0,3.828514094497419,-0.053296610498967834,-0.09033271187960279,-12332.0,16744.0,7331604.0,62.8
2025-10-28,171206.52761520908,174078.1235092756,166849.62350007362,168136.890625,74990,1879672245243.375,-0.017929459831866112,-0.008019176020047092,-0.00991028381181902,-0.10395777841210521,173553.3125,134184.39296875,0.9687910199063472,1.2530286638041217,16.420000076293945,,0.0,3.828514094497419,-0.04334187376317511,-0.07656773746149659,-7285.0,13191.0,7347879.0,62.94
2025-10-29,168235.90859051215,170018.278428434,162294.67579743933,167245.703125,82694,1869709289446.875,-0.005300368626345309,0.017639092208698415,-0.022939460835043723,-0.10870713249129042,173721.64765625,135410.59739583332,0.9627222938613603,1.2351005485642017,16.920000076293945,,0.0,3.828514094497419,-0.06542732780462479,-0.08614635514583058,-32360.0,34209.0,7381185.0,63.22
2025-10-30,168631.99488130564,168929.05652818992,162195.65919881305,166849.625,66296,1865281367319.0,-0.002368240962842383,0.001406463955435422,-0.0037747049182778047,-0.11081792877001381,174058.31796875,136423.90768229167,0.9585846108771187,1.2230233529783117,16.90999984741211,,0.0,3.828514094497419,-0.03662444956514055,-0.07005603951649664,9194.0,-3548.0,7371893.0,63.14
2025-10-31,166255.49978350903,167245.70526167168,161997.61622740963,164374.109375,69092,1837606548332.625,-0.014836806645504907,0.005042980839611966,-0.019879787485116873,-0.12401055123350273,174508.86171875,137318.393359375,0.9419241393019694,1.1970290749384,17.440000534057617,,0.0,3.828514094497419,-0.0465939532384384,-0.08908182020801947,17450.0,-5348.0,7366249.0,63.09
2025-11-03,164374.11222910217,165265.2971749226,157640.71486068112,159918.1875,78664,1787791944028.5,-0.02710841684218246,0.02784421599208775,-0.05495263283427021,-0.14775723836001853,174266.26171875,138217.830078125,0.9176657944157516,1.1570011438438101,17.170000076293945,,0.0,3.828514094497419,-0.07860712523766489,-0.11145686988452763,-19196.0,24886.0,7395638.0,63.35
2025-11-04,160116.221867488,167740.8038611779,157541.6876878005,164770.1875,98599,1842034470460.5,0.030340513958113657,-0.02371695007974428,0.05405746403785794,-0.12189975495477934,173840.4734375,139287.251953125,0.9478240840113623,1.1829523893216796,19.0,,0.0,3.828514094497419,-0.020774956281529144,-0.04748912203485067,18972.0,-8387.0,7385376.0,63.26
2025-11-05,162393.69752209596,162492.7180693655,151105.35513336488,156848.546875,79955,1753475154511.125,-0.0480769048405677,-0.028463781274122413,-0.01961312356644529,-0.16411609687629755,172800.7578125,140196.590625,0.9076843693312434,1.1187757574971342,18.010000228881836,,0.0,3.828514094497419,-0.02050829236285756,-0.04416278476625224,20166.0,-19864.0,7368417.0,63.11
2025-11-06,160413.29006109023,161403.49555529447,152887.72830513783,158036.796875,65962,1766759095573.125,0.007575779461616472,0.005501428353338111,0.0020743511082783606,-0.15778362477071722,171320.40078125,141145.53763020833,0.922463385296354,1.119672640937793,19.5,,0.0,3.828514094497419,0.03651869157969101,-0.038313728739696074,-21506.0,17059.0,7384473.0,63.25
2025-11-07,158333.8543713163,158729.93655861166,148530.82023575637,151204.375,88096,1690376609145.0,-0.04323310779580114,-0.01805310938612159,-0.02517999840967955,-0.19419525610839378,169642.00234375,141987.21223958334,0.8913144911695314,1.0649154428418808,19.079999923706055,,0.0,3.828514094497419,-0.04271877086784648,-0.04361393966425875,-13516.0,12126.0,7389904.0,63.3
2025-11-10,152590.66497857787,167839.82942160254,151006.3362052766,164671.171875,115141,1840927533598.125,0.08906353982812987,0.03021933050403658,0.05884420932409329,-0.12242743320710774,168780.5234375,143003.82317708334,0.975652690969277,1.1515158701112886,17.600000381469727,,0.0,3.828514094497419,0.0357385620226921,0.07018290249410475,37197.0,-38016.0,7351615.0,62.97
2025-11-11,169325.1423186189,178236.99191433567,167344.73129734848,169919.265625,119783,1899598156836.375,0.031870142722879136,0.00813852033365392,0.023731622389225215,-0.0944590702537349,168265.6171875,144068.294140625,1.009827607476442,1.1794355353381354,17.280000686645508,,0.0,3.828514094497419,0.057395833303638955,0.039857060845472025,31728.0,-42491.0,7306587.0,62.58
2025-11-12,167245.70835564565,169721.22209684824,160116.22878098226,161799.578125,54456,1808824792483.875,-0.04778556139666701,0.010715007228991213,-0.05850056862565822,-0.13773085194931994,167418.99140625,145008.989453125,0.966435030852538,1.115789984711966,17.510000228881836,,0.0,3.828514094497419,0.02407526308766028,0.0009696157862590926,-12610.0,1831.0,7308515.0,62.6
2025-11-13,159423.07306985292,170612.39434742645,158630.90873161764,168334.921875,65361,1881886118968.125,0.04039159944503101,0.00487658880901054,0.03551501063602047,-0.10290242190744875,166785.259375,146058.60716145832,1.0092913636721081,1.1525162751204157,20.0,,0.0,3.828514094497419,0.000746064399587465,0.034410275314001204,-9811.0,-2774.0,7307249.0,62.59
2025-11-14,162591.74547671492,162591.74547671492,156749.5329413153,157343.65625,70280,1759010188179.75,-0.06529403110521392,-0.038138079600067876,-0.027155951505146048,-0.16147753907583584,165740.59296875,146779.80690104168,0.9493368729510144,1.0719707265733114,19.829999923706055,,0.0,3.828514094497419,-0.0501415094947838,0.032434322218534706,10689.0,-14812.0,7289851.0,62.44
2025-11-17,158135.80959257548,161601.52865064694,156452.46033579792,160710.34375,39486,1796647788284.25,0.02139703360299916,0.019363972289381914,0.002033061313617246,-0.14353564580257197,164933.575,147593.42565104167,0.9743943508773152,1.0888719673054472,22.3799991607666,,0.0,3.828514094497419,0.01039212044449167,-0.024376825791941337,-5010.0,2261.0,7293377.0,62.47
2025-11-18,156749.52498177253,157640.70989954635,150610.2511037751,152788.703125,49673,1708088472334.875,-0.049291417342264277,-0.03316742258666017,-0.01612399475560411,-0.18575198772409027,163918.6140625,148255.21302083333,0.9321009941356854,1.0305789591596324,24.690000534057617,,0.0,3.828514094497419,-0.04124688494713291,-0.06423244293677066,-3103.0,4206.0,7295716.0,62.49
2025-11-19,153877.9351222826,160611.33254076086,149422.01036005435,154868.140625,38860,1731335369193.375,0.013609890374544076,-0.006098235719982692,0.019708126094526768,-0.17467016153932477,162987.82109375,148984.664453125,0.9501822871533475,1.0394904817450263,23.65999984741211,,0.0,3.828514094497419,0.005617192652539904,0.013976251783414329,9754.0,-6005.0,7315427.0,62.66
2025-11-20,159225.04131765463,160116.2262504027,152689.68514416882,153679.890625,29456,1718051428131.375,-0.00767265620420432,0.019172896290730934,-0.026845552494935254,-0.18100263364490496,162255.06953125,149719.06692708333,0.9471500093585771,1.0264550386214046,26.420000076293945,,0.0,3.828514094497419,-0.023261421156012596,-0.0483843113475414,-6557.0,1049.0,7314898.0,62.65
2025-11-21,146649.4241244707,147540.60901111504,139916.02720315807,140312.109375,72622,1568607440540.625,-0.08698458331558301,-0.03785162595207736,-0.04913295736350565,-0.2522427782938628,160650.93671875,150247.17643229166,0.8733973933849077,0.933875182927189,23.43000030517578,,0.0,3.828514094497419,-0.056270383763914134,-0.070361317205901,-17772.0,25880.0,7312473.0,62.63
2025-11-24,142886.64813059958,145263.14123880083,138727.7851912474,143678.8125,64408,1606245215323.5,0.02399438751221461,-0.0018685349946869767,0.025862922506901587,-0.2343008017511888,159274.55078125,150854.50247395833,0.9020826729395746,0.9524330407360758,20.520000457763672,,0.0,3.828514094497419,-0.050115587351539315,-0.04653145601261666,-11312.0,27308.0,7344339.0,62.91
2025-11-25,149223.96731383898,149223.96731383898,139321.91241577402,143282.734375,76058,1601817293195.625,-0.002756691248405163,0.0030472666896965706,-0.005803957938101734,-0.23641159802991218,158031.84296875,151440.37408854166,0.9066700209484582,0.9461329928518786,18.559999465942383,,0.0,3.828514094497419,-0.029073992794705794,-0.03621141919511428,-19224.0,25721.0,7367268.0,63.1
2025-11-26,142787.62733502095,143678.8122490398,139024.84658694133,141797.421875,77666,1585212366868.125,-0.010366304820179084,0.026722645435389047,-0.03708895025556813,-0.24432718816188762,156759.42890625,151976.73541666666,0.9045543407778168,0.9330205803292289,17.190000534057617,,0.0,3.828514094497419,-0.01702998568676828,-0.09300849554520918,-14160.0,19815.0,7388858.0,63.29
2025-11-27,143084.6866331484,145758.24133148405,141203.29628987517,142787.625,44361,1596282259527.0,0.006983223756161783,0.0065742612485271135,0.00040896250763466924,-0.23905015583037412,155556.32890625,152526.29934895833,0.9179158829728786,0.9361508514234805,17.190000534057617,,0.0,3.828514094497419,-0.042483945686035196,-0.06575398054263926,-16154.0,9003.0,7397599.0,63.36
2025-11-28,144173.9134948097,144173.9134948097,140213.09169550173,143084.6875,40535,1599603244792.5,0.0020804498989319686,-0.015129467569744093,0.01720991746867606,-0.23746703780397913,154491.8578125,153089.06614583332,0.926163291230892,0.934649946611451,16.350000381469727,,0.0,3.828514094497419,-0.0194700702792574,0.000588894289542452,-5671.0,3195.0,7401019.0,63.39
2025-12-01,146154.3214649898,148431.7939539429,141896.4381160775,145659.21875,50060,1628385000641.25,0.017993059180424265,-0.0015840641788168464,0.01957712335924111,-0.22374673708816192,153778.909375,153709.59479166666,0.9471989321682625,0.9476260668530295,17.239999771118164,,0.0,3.828514094497419,0.03719600333555184,-0.005696904858118024,777.0,-53.0,7399787.0,63.38
2025-12-02,148629.84783107883,150808.29996451235,147144.53955828323,148233.765625,40295,1657166931168.375,0.017675138567225135,0.01901856514165412,-0.0013434265744289853,-0.21002635310293458,152952.08828125,154481.95520833333,0.9691516297078998,0.9595539195829891,16.59000015258789,,0.0,3.828514094497419,0.03544361425348819,-0.0012363734944452753,12593.0,-11967.0,7386668.0,63.27
