date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-02-18,6730.0,6890.0,6410.0,6410.0,6410.0,5447212.0,,,,,,,,,,,,,,,,,,,,34916628920.0,,,local_price_csv_fallback,080220.KQ
2021-02-19,6320.0,6820.0,6320.0,6480.0,6480.0,7055307.0,,,,,,,,,,,,,,,,,,,,45718389360.0,,,local_price_csv_fallback,080220.KQ
2021-02-22,6600.0,6650.0,6270.0,6280.0,6280.0,2892283.0,,,,,,,,,,,,,,,,,,,,18163537240.0,,,local_price_csv_fallback,080220.KQ
2021-02-23,6160.0,6460.0,6040.0,6210.0,6210.0,3020497.0,,,,,,,,,,,,,,,,,,,,18757286370.0,,,local_price_csv_fallback,080220.KQ
2021-02-24,6400.0,6520.0,6080.0,6080.0,6080.0,3981673.0,,,,,,,,,,,,,,,,,,,,24208571840.0,,,local_price_csv_fallback,080220.KQ
2021-02-25,6280.0,6900.0,6270.0,6800.0,6800.0,33229950.0,,,,,,,,,,,,,,,,,,,,225963660000.0,,,local_price_csv_fallback,080220.KQ
2021-02-26,6530.0,6600.0,6260.0,6390.0,6390.0,5977978.0,,,,,,,,,,,,,,,,,,,,38199279420.0,,,local_price_csv_fallback,080220.KQ
2021-03-02,6650.0,6740.0,6340.0,6390.0,6390.0,4328369.0,,,,,,,,,,,,,,,,,,,,27658277910.0,,,local_price_csv_fallback,080220.KQ
2021-03-03,6340.0,6630.0,6210.0,6460.0,6460.0,4377625.0,,,,,,,,,,,,,,,,,,,,28279457500.0,,,local_price_csv_fallback,080220.KQ
2021-03-04,6370.0,6440.0,6240.0,6270.0,6270.0,1754033.0,,,,,,,,,,,,,,,,,,,,10997786910.0,,,local_price_csv_fallback,080220.KQ
2021-03-05,6080.0,6260.0,5990.0,6070.0,6070.0,2200426.0,,,,,,,,,,,,,,,,,,,,13356585820.0,,,local_price_csv_fallback,080220.KQ
2021-03-08,6160.0,6190.0,5660.0,5660.0,5660.0,2331645.0,,,,,,,,,,,,,,,,,,,,13197110700.0,,,local_price_csv_fallback,080220.KQ
2021-03-09,5600.0,5730.0,5410.0,5690.0,5690.0,2912564.0,,,,,,,,,,,,,,,,,,,,16572489160.0,,,local_price_csv_fallback,080220.KQ
2021-03-10,5830.0,5870.0,5410.0,5410.0,5410.0,2143034.0,,,,,,,,,,,,,,,,,,,,11593813940.0,,,local_price_csv_fallback,080220.KQ
2021-03-11,5470.0,5760.0,5420.0,5550.0,5550.0,2247233.0,,,,,,,,,,,,,,,,,,,,12472143150.0,,,local_price_csv_fallback,080220.KQ
2021-03-12,5680.0,5780.0,5620.0,5670.0,5670.0,1491228.0,,,,,,,,,,,,,,,,,,,,8455262760.0,,,local_price_csv_fallback,080220.KQ
2021-03-15,5700.0,5810.0,5580.0,5670.0,5670.0,1550388.0,,,,,,,,,,,,,,,,,,,,8790699960.0,,,local_price_csv_fallback,080220.KQ
2021-03-16,5730.0,5760.0,5620.0,5680.0,5680.0,892252.0,,,,,,,,,,,,,,,,,,,,5067991360.0,,,local_price_csv_fallback,080220.KQ
2021-03-17,5660.0,5750.0,5580.0,5650.0,5650.0,1020434.0,,,,,,,,,,,,,,,,,,,,5765452100.0,,,local_price_csv_fallback,080220.KQ
2021-03-18,5730.0,5790.0,5680.0,5690.0,5690.0,1233186.0,,,,,,,,,,,,,,,,,,,,7016828340.0,,,local_price_csv_fallback,080220.KQ
2021-03-19,5550.0,5760.0,5510.0,5690.0,5690.0,654924.0,,,,,,,,,,,,,,,,,,,,3726517560.0,,,local_price_csv_fallback,080220.KQ
2021-03-22,5690.0,5790.0,5640.0,5700.0,5700.0,1238766.0,,,,,,,,,,,,,,,,,,,,7060966200.0,,,local_price_csv_fallback,080220.KQ
2021-03-23,5740.0,5760.0,5450.0,5460.0,5460.0,1072503.0,,,,,,,,,,,,,,,,,,,,5855866380.0,,,local_price_csv_fallback,080220.KQ
2021-03-24,5410.0,5590.0,5370.0,5450.0,5450.0,737402.0,,,,,,,,,,,,,,,,,,,,4018840900.0,,,local_price_csv_fallback,080220.KQ
2021-03-25,5650.0,6640.0,5630.0,6060.0,6060.0,42926950.0,,,,,,,,,,,,,,,,,,,,260137317000.0,,,local_price_csv_fallback,080220.KQ
2021-03-26,6140.0,6240.0,5940.0,6000.0,6000.0,4598415.0,,,,,,,,,,,,,,,,,,,,27590490000.0,,,local_price_csv_fallback,080220.KQ
2021-03-29,6130.0,6200.0,5860.0,5860.0,5860.0,3391254.0,,,,,,,,,,,,,,,,,,,,19872748440.0,,,local_price_csv_fallback,080220.KQ
2021-03-30,5790.0,6150.0,5780.0,6040.0,6040.0,3984580.0,,,,,,,,,,,,,,,,,,,,24066863200.0,,,local_price_csv_fallback,080220.KQ
2021-03-31,6080.0,6170.0,5940.0,5970.0,5970.0,2296109.0,,,,,,,,,,,,,,,,,,,,13707770730.0,,,local_price_csv_fallback,080220.KQ
2021-04-01,6050.0,6590.0,5970.0,6200.0,6200.0,15120520.0,,,,,,,,,,,,,,,,,,,,93747224000.0,,,local_price_csv_fallback,080220.KQ
2021-04-02,6380.0,6520.0,6210.0,6230.0,6230.0,7671986.0,,,,,,,,,,,,,,,,,,,,47796472780.0,,,local_price_csv_fallback,080220.KQ
2021-04-05,6340.0,6720.0,6310.0,6670.0,6670.0,15898080.0,,,,,,,,,,,,,,,,,,,,106040193600.0,,,local_price_csv_fallback,080220.KQ
2021-04-06,6710.0,6890.0,6400.0,6430.0,6430.0,7764790.0,,,,,,,,,,,,,,,,,,,,49927599700.0,,,local_price_csv_fallback,080220.KQ
2021-04-07,6440.0,6540.0,6380.0,6400.0,6400.0,2429433.0,,,,,,,,,,,,,,,,,,,,15548371200.0,,,local_price_csv_fallback,080220.KQ
2021-04-08,6410.0,6430.0,6200.0,6310.0,6310.0,2379528.0,,,,,,,,,,,,,,,,,,,,15014821680.0,,,local_price_csv_fallback,080220.KQ
2021-04-09,6310.0,6510.0,6310.0,6380.0,6380.0,2220897.0,,,,,,,,,,,,,,,,,,,,14169322860.0,,,local_price_csv_fallback,080220.KQ
2021-04-12,6450.0,6910.0,6400.0,6910.0,6910.0,13156090.0,,,,,,,,,,,,,,,,,,,,90908581900.0,,,local_price_csv_fallback,080220.KQ
2021-04-13,7220.0,8000.0,6930.0,7000.0,7000.0,49330510.0,,,,,,,,,,,,,,,,,,,,345313570000.0,,,local_price_csv_fallback,080220.KQ
2021-04-14,7010.0,7490.0,6800.0,7490.0,7490.0,22796610.0,,,,,,,,,,,,,,,,,,,,170746608900.0,,,local_price_csv_fallback,080220.KQ
2021-04-15,7620.0,7740.0,7110.0,7160.0,7160.0,9813528.0,,,,,,,,,,,,,,,,,,,,70264860480.0,,,local_price_csv_fallback,080220.KQ
2021-04-16,7250.0,7410.0,7110.0,7110.0,7110.0,4843761.0,,,,,,,,,,,,,,,,,,,,34439140710.0,,,local_price_csv_fallback,080220.KQ
2021-04-19,7200.0,7660.0,7110.0,7340.0,7340.0,16009970.0,,,,,,,,,,,,,,,,,,,,117513179800.0,,,local_price_csv_fallback,080220.KQ
2021-04-20,7400.0,7540.0,7300.0,7330.0,7330.0,4142074.0,,,,,,,,,,,,,,,,,,,,30361402420.0,,,local_price_csv_fallback,080220.KQ
2021-04-21,7310.0,7390.0,7170.0,7220.0,7220.0,2974016.0,,,,,,,,,,,,,,,,,,,,21472395520.0,,,local_price_csv_fallback,080220.KQ
2021-04-22,7280.0,7360.0,7120.0,7140.0,7140.0,2004853.0,,,,,,,,,,,,,,,,,,,,14314650420.0,,,local_price_csv_fallback,080220.KQ
2021-04-23,7100.0,7100.0,6880.0,7000.0,7000.0,1918397.0,,,,,,,,,,,,,,,,,,,,13428779000.0,,,local_price_csv_fallback,080220.KQ
2021-04-26,7150.0,7580.0,7070.0,7380.0,7380.0,11046370.0,,,,,,,,,,,,,,,,,,,,81522210600.0,,,local_price_csv_fallback,080220.KQ
2021-04-27,7380.0,7380.0,7140.0,7190.0,7190.0,2307767.0,,,,,,,,,,,,,,,,,,,,16592844730.0,,,local_price_csv_fallback,080220.KQ
2021-04-28,7210.0,7220.0,6940.0,6970.0,6970.0,1982968.0,,,,,,,,,,,,,,,,,,,,13821286960.0,,,local_price_csv_fallback,080220.KQ
2021-04-29,6970.0,7100.0,6830.0,6830.0,6830.0,1541529.0,,,,,,,,,,,,,,,,,,,,10528643070.0,,,local_price_csv_fallback,080220.KQ
2021-04-30,6880.0,6900.0,6620.0,6720.0,6720.0,1370521.0,,,,,,,,,,,,,,,,,,,,9209901120.0,,,local_price_csv_fallback,080220.KQ
2021-05-03,6680.0,6760.0,6500.0,6510.0,6510.0,1096507.0,,,,,,,,,,,,,,,,,,,,7138260570.0,,,local_price_csv_fallback,080220.KQ
2021-05-04,6510.0,6900.0,6320.0,6670.0,6670.0,1837215.0,,,,,,,,,,,,,,,,,,,,12254224050.0,,,local_price_csv_fallback,080220.KQ
2021-05-06,6680.0,7150.0,6630.0,6850.0,6850.0,2407676.0,,,,,,,,,,,,,,,,,,,,16492580600.0,,,local_price_csv_fallback,080220.KQ
2021-05-07,6910.0,6930.0,6750.0,6770.0,6770.0,973596.0,,,,,,,,,,,,,,,,,,,,6591244920.0,,,local_price_csv_fallback,080220.KQ
2021-05-10,6830.0,6970.0,6700.0,6840.0,6840.0,1424900.0,,,,,,,,,,,,,,,,,,,,9746316000.0,,,local_price_csv_fallback,080220.KQ
2021-05-11,6840.0,6850.0,6680.0,6700.0,6700.0,854918.0,,,,,,,,,,,,,,,,,,,,5727950600.0,,,local_price_csv_fallback,080220.KQ
2021-05-12,6730.0,6840.0,6480.0,6790.0,6790.0,1162539.0,,,,,,,,,,,,,,,,,,,,7893639810.0,,,local_price_csv_fallback,080220.KQ
2021-05-13,6610.0,6950.0,6550.0,6700.0,6700.0,1413935.0,,,,,,,,,,,,,,,,,,,,9473364500.0,,,local_price_csv_fallback,080220.KQ
2021-05-14,6810.0,6830.0,6620.0,6640.0,6640.0,801749.0,,,,,,,,,,,,,,,,,,,,5323613360.0,,,local_price_csv_fallback,080220.KQ
2021-05-17,6640.0,6920.0,6560.0,6570.0,6570.0,2024691.0,,,,,,,,,,,,,,,,,,,,13302219870.0,,,local_price_csv_fallback,080220.KQ
2021-05-18,6290.0,6440.0,6110.0,6400.0,6400.0,1860552.0,,,,,,,,,,,,,,,,,,,,11907532800.0,,,local_price_csv_fallback,080220.KQ
2021-05-20,6400.0,6490.0,6330.0,6390.0,6390.0,725190.0,,,,,,,,,,,,,,,,,,,,4633964100.0,,,local_price_csv_fallback,080220.KQ
2021-05-21,6400.0,6720.0,6400.0,6450.0,6450.0,2663159.0,,,,,,,,,,,,,,,,,,,,17177375550.0,,,local_price_csv_fallback,080220.KQ
2021-05-24,6480.0,6530.0,6220.0,6260.0,6260.0,670959.0,,,,,,,,,,,,,,,,,,,,4200203340.0,,,local_price_csv_fallback,080220.KQ
2021-05-25,6280.0,6370.0,6190.0,6240.0,6240.0,717353.0,,,,,,,,,,,,,,,,,,,,4476282720.0,,,local_price_csv_fallback,080220.KQ
2021-05-26,6240.0,6260.0,6050.0,6120.0,6120.0,1132134.0,,,,,,,,,,,,,,,,,,,,6928660080.0,,,local_price_csv_fallback,080220.KQ
2021-05-27,6120.0,6120.0,5910.0,6060.0,6060.0,908841.0,,,,,,,,,,,,,,,,,,,,5507576460.0,,,local_price_csv_fallback,080220.KQ
2021-05-28,6060.0,6130.0,6010.0,6090.0,6090.0,638147.0,,,,,,,,,,,,,,,,,,,,3886315230.0,,,local_price_csv_fallback,080220.KQ
2021-05-31,6130.0,6140.0,6010.0,6050.0,6050.0,534155.0,,,,,,,,,,,,,,,,,,,,3231637750.0,,,local_price_csv_fallback,080220.KQ
2021-06-01,6100.0,6250.0,6060.0,6200.0,6200.0,944869.0,,,,,,,,,,,,,,,,,,,,5858187800.0,,,local_price_csv_fallback,080220.KQ
2021-06-02,6220.0,6420.0,6160.0,6220.0,6220.0,1062284.0,,,,,,,,,,,,,,,,,,,,6607406480.0,,,local_price_csv_fallback,080220.KQ
2021-06-03,6210.0,6460.0,6210.0,6300.0,6300.0,1579861.0,,,,,,,,,,,,,,,,,,,,9953124300.0,,,local_price_csv_fallback,080220.KQ
2021-06-04,6350.0,6350.0,6160.0,6220.0,6220.0,712987.0,,,,,,,,,,,,,,,,,,,,4434779140.0,,,local_price_csv_fallback,080220.KQ
2021-06-07,6320.0,6320.0,6160.0,6190.0,6190.0,531944.0,,,,,,,,,,,,,,,,,,,,3292733360.0,,,local_price_csv_fallback,080220.KQ
2021-06-08,6210.0,6210.0,6080.0,6110.0,6110.0,397350.0,,,,,,,,,,,,,,,,,,,,2427808500.0,,,local_price_csv_fallback,080220.KQ
2021-06-09,6110.0,6150.0,6040.0,6080.0,6080.0,585434.0,,,,,,,,,,,,,,,,,,,,3559438720.0,,,local_price_csv_fallback,080220.KQ
2021-06-10,6080.0,6190.0,5990.0,6080.0,6080.0,551584.0,,,,,,,,,,,,,,,,,,,,3353630720.0,,,local_price_csv_fallback,080220.KQ
2021-06-11,6120.0,6130.0,6060.0,6090.0,6090.0,319003.0,,,,,,,,,,,,,,,,,,,,1942728270.0,,,local_price_csv_fallback,080220.KQ
2021-06-14,6110.0,6350.0,6040.0,6160.0,6160.0,1804897.0,,,,,,,,,,,,,,,,,,,,11118165520.0,,,local_price_csv_fallback,080220.KQ
2021-06-15,6250.0,6280.0,6150.0,6160.0,6160.0,484882.0,,,,,,,,,,,,,,,,,,,,2986873120.0,,,local_price_csv_fallback,080220.KQ
2021-06-16,6180.0,6360.0,6150.0,6180.0,6180.0,812622.0,,,,,,,,,,,,,,,,,,,,5022003960.0,,,local_price_csv_fallback,080220.KQ
2021-06-17,6150.0,6220.0,6120.0,6160.0,6160.0,374801.0,,,,,,,,,,,,,,,,,,,,2308774160.0,,,local_price_csv_fallback,080220.KQ
2021-06-18,6200.0,6310.0,6180.0,6230.0,6230.0,852055.0,,,,,,,,,,,,,,,,,,,,5308302650.0,,,local_price_csv_fallback,080220.KQ
2021-06-21,6170.0,6240.0,6150.0,6210.0,6210.0,426589.0,,,,,,,,,,,,,,,,,,,,2649117690.0,,,local_price_csv_fallback,080220.KQ
2021-06-22,6290.0,6290.0,6170.0,6240.0,6240.0,490113.0,,,,,,,,,,,,,,,,,,,,3058305120.0,,,local_price_csv_fallback,080220.KQ
2021-06-23,6240.0,6260.0,6170.0,6180.0,6180.0,483578.0,,,,,,,,,,,,,,,,,,,,2988512040.0,,,local_price_csv_fallback,080220.KQ
2021-06-24,6180.0,6400.0,6180.0,6190.0,6190.0,917050.0,,,,,,,,,,,,,,,,,,,,5676539500.0,,,local_price_csv_fallback,080220.KQ
2021-06-25,6200.0,6280.0,6180.0,6210.0,6210.0,405080.0,,,,,,,,,,,,,,,,,,,,2515546800.0,,,local_price_csv_fallback,080220.KQ
2021-06-28,6230.0,6260.0,6170.0,6210.0,6210.0,375380.0,,,,,,,,,,,,,,,,,,,,2331109800.0,,,local_price_csv_fallback,080220.KQ
2021-06-29,6240.0,6250.0,6170.0,6180.0,6180.0,403563.0,,,,,,,,,,,,,,,,,,,,2494019340.0,,,local_price_csv_fallback,080220.KQ
2021-06-30,6190.0,6220.0,6150.0,6180.0,6180.0,430062.0,,,,,,,,,,,,,,,,,,,,2657783160.0,,,local_price_csv_fallback,080220.KQ
2021-07-01,6190.0,6200.0,6080.0,6100.0,6100.0,465072.0,,,,,,,,,,,,,,,,,,,,2836939200.0,,,local_price_csv_fallback,080220.KQ
2021-07-02,6090.0,6090.0,5990.0,6000.0,6000.0,676717.0,,,,,,,,,,,,,,,,,,,,4060302000.0,,,local_price_csv_fallback,080220.KQ
2021-07-05,6010.0,6010.0,5920.0,5990.0,5990.0,456537.0,,,,,,,,,,,,,,,,,,,,2734656630.0,,,local_price_csv_fallback,080220.KQ
2021-07-06,6010.0,6150.0,6010.0,6070.0,6070.0,577895.0,,,,,,,,,,,,,,,,,,,,3507822650.0,,,local_price_csv_fallback,080220.KQ
2021-07-07,6070.0,6100.0,6010.0,6050.0,6050.0,394696.0,,,,,,,,,,,,,,,,,,,,2387910800.0,,,local_price_csv_fallback,080220.KQ
2021-07-08,6060.0,6240.0,5920.0,6030.0,6030.0,1217810.0,,,,,,,,,,,,,,,,,,,,7343394300.0,,,local_price_csv_fallback,080220.KQ
2021-07-09,5940.0,5990.0,5810.0,5880.0,5880.0,523874.0,,,,,,,,,,,,,,,,,,,,3080379120.0,,,local_price_csv_fallback,080220.KQ
2021-07-12,5920.0,5960.0,5880.0,5900.0,5900.0,247125.0,,,,,,,,,,,,,,,,,,,,1458037500.0,,,local_price_csv_fallback,080220.KQ
2021-07-13,6000.0,6120.0,5900.0,5990.0,5990.0,634126.0,,,,,,,,,,,,,,,,,,,,3798414740.0,,,local_price_csv_fallback,080220.KQ
2021-07-14,5990.0,6020.0,5930.0,5960.0,5960.0,243781.0,,,,,,,,,,,,,,,,,,,,1452934760.0,,,local_price_csv_fallback,080220.KQ
2021-07-15,5900.0,6020.0,5900.0,5990.0,5990.0,283845.0,,,,,,,,,,,,,,,,,,,,1700231550.0,,,local_price_csv_fallback,080220.KQ
2021-07-16,5940.0,6100.0,5870.0,5940.0,5940.0,350234.0,,,,,,,,,,,,,,,,,,,,2080389960.0,,,local_price_csv_fallback,080220.KQ
2021-07-19,5940.0,6040.0,5810.0,5920.0,5920.0,497611.0,,,,,,,,,,,,,,,,,,,,2945857120.0,,,local_price_csv_fallback,080220.KQ
2021-07-20,5850.0,5950.0,5830.0,5890.0,5890.0,261085.0,,,,,,,,,,,,,,,,,,,,1537790650.0,,,local_price_csv_fallback,080220.KQ
2021-07-21,5900.0,6010.0,5800.0,5800.0,5800.0,483021.0,,,,,,,,,,,,,,,,,,,,2801521800.0,,,local_price_csv_fallback,080220.KQ
2021-07-22,5800.0,6150.0,5800.0,6060.0,6060.0,1753538.0,,,,,,,,,,,,,,,,,,,,10626440280.0,,,local_price_csv_fallback,080220.KQ
2021-07-23,6070.0,6150.0,6010.0,6040.0,6040.0,452351.0,,,,,,,,,,,,,,,,,,,,2732200040.0,,,local_price_csv_fallback,080220.KQ
2021-07-26,6100.0,6110.0,5910.0,5920.0,5920.0,322376.0,,,,,,,,,,,,,,,,,,,,1908465920.0,,,local_price_csv_fallback,080220.KQ
2021-07-27,5930.0,6130.0,5930.0,5990.0,5990.0,511295.0,,,,,,,,,,,,,,,,,,,,3062657050.0,,,local_price_csv_fallback,080220.KQ
2021-07-28,5990.0,6080.0,5890.0,5890.0,5890.0,402623.0,,,,,,,,,,,,,,,,,,,,2371449470.0,,,local_price_csv_fallback,080220.KQ
2021-07-29,5920.0,5950.0,5880.0,5900.0,5900.0,156712.0,,,,,,,,,,,,,,,,,,,,924600800.0,,,local_price_csv_fallback,080220.KQ
2021-07-30,5900.0,5930.0,5810.0,5810.0,5810.0,200469.0,,,,,,,,,,,,,,,,,,,,1164724890.0,,,local_price_csv_fallback,080220.KQ
2021-08-02,5810.0,5900.0,5780.0,5820.0,5820.0,235961.0,,,,,,,,,,,,,,,,,,,,1373293020.0,,,local_price_csv_fallback,080220.KQ
2021-08-03,5820.0,6100.0,5820.0,5940.0,5940.0,906275.0,,,,,,,,,,,,,,,,,,,,5383273500.0,,,local_price_csv_fallback,080220.KQ
2021-08-04,5940.0,6050.0,5920.0,5950.0,5950.0,272926.0,,,,,,,,,,,,,,,,,,,,1623909700.0,,,local_price_csv_fallback,080220.KQ
2021-08-05,5950.0,6040.0,5890.0,6000.0,6000.0,321293.0,,,,,,,,,,,,,,,,,,,,1927758000.0,,,local_price_csv_fallback,080220.KQ
2021-08-06,6010.0,6030.0,5930.0,5960.0,5960.0,214608.0,,,,,,,,,,,,,,,,,,,,1279063680.0,,,local_price_csv_fallback,080220.KQ
2021-08-09,5970.0,6250.0,5910.0,5980.0,5980.0,971133.0,,,,,,,,,,,,,,,,,,,,5807375340.0,,,local_price_csv_fallback,080220.KQ
2021-08-10,5990.0,6030.0,5860.0,5870.0,5870.0,372120.0,,,,,,,,,,,,,,,,,,,,2184344400.0,,,local_price_csv_fallback,080220.KQ
2021-08-11,5820.0,5910.0,5790.0,5810.0,5810.0,311306.0,,,,,,,,,,,,,,,,,,,,1808687860.0,,,local_price_csv_fallback,080220.KQ
2021-08-12,5810.0,5820.0,5570.0,5610.0,5610.0,716897.0,,,,,,,,,,,,,,,,,,,,4021792170.0,,,local_price_csv_fallback,080220.KQ
2021-08-13,5550.0,5580.0,5200.0,5370.0,5370.0,862821.0,,,,,,,,,,,,,,,,,,,,4633348770.0,,,local_price_csv_fallback,080220.KQ
2021-08-17,5200.0,5350.0,5000.0,5020.0,5020.0,596133.0,,,,,,,,,,,,,,,,,,,,2992587660.0,,,local_price_csv_fallback,080220.KQ
2021-08-18,5020.0,5170.0,5000.0,5100.0,5100.0,404270.0,,,,,,,,,,,,,,,,,,,,2061777000.0,,,local_price_csv_fallback,080220.KQ
2021-08-19,5030.0,5150.0,4870.0,4880.0,4880.0,507571.0,,,,,,,,,,,,,,,,,,,,2476946480.0,,,local_price_csv_fallback,080220.KQ
2021-08-20,4910.0,4975.0,4630.0,4665.0,4665.0,619625.0,,,,,,,,,,,,,,,,,,,,2890550625.0,,,local_price_csv_fallback,080220.KQ
2021-08-23,4675.0,4850.0,4615.0,4850.0,4850.0,480346.0,,,,,,,,,,,,,,,,,,,,2329678100.0,,,local_price_csv_fallback,080220.KQ
2021-08-24,4920.0,6040.0,4920.0,5410.0,5410.0,8916908.0,,,,,,,,,,,,,,,,,,,,48240472280.0,,,local_price_csv_fallback,080220.KQ
2021-08-25,5450.0,5460.0,5310.0,5340.0,5340.0,802415.0,,,,,,,,,,,,,,,,,,,,4284896100.0,,,local_price_csv_fallback,080220.KQ
2021-08-26,5420.0,5430.0,5150.0,5150.0,5150.0,822717.0,,,,,,,,,,,,,,,,,,,,4236992550.0,,,local_price_csv_fallback,080220.KQ
2021-08-27,5100.0,5260.0,5070.0,5180.0,5180.0,441924.0,,,,,,,,,,,,,,,,,,,,2289166320.0,,,local_price_csv_fallback,080220.KQ
2021-08-30,5220.0,5320.0,5180.0,5190.0,5190.0,374300.0,,,,,,,,,,,,,,,,,,,,1942617000.0,,,local_price_csv_fallback,080220.KQ
2021-08-31,5220.0,5240.0,5080.0,5240.0,5240.0,355619.0,,,,,,,,,,,,,,,,,,,,1863443560.0,,,local_price_csv_fallback,080220.KQ
2021-09-01,5200.0,5280.0,5160.0,5280.0,5280.0,359736.0,,,,,,,,,,,,,,,,,,,,1899406080.0,,,local_price_csv_fallback,080220.KQ
2021-09-02,5280.0,5290.0,5140.0,5170.0,5170.0,341560.0,,,,,,,,,,,,,,,,,,,,1765865200.0,,,local_price_csv_fallback,080220.KQ
2021-09-03,5190.0,5250.0,5170.0,5230.0,5230.0,252012.0,,,,,,,,,,,,,,,,,,,,1318022760.0,,,local_price_csv_fallback,080220.KQ
2021-09-06,5230.0,5300.0,5220.0,5260.0,5260.0,241577.0,,,,,,,,,,,,,,,,,,,,1270695020.0,,,local_price_csv_fallback,080220.KQ
2021-09-07,5310.0,5310.0,5180.0,5230.0,5230.0,240834.0,,,,,,,,,,,,,,,,,,,,1259561820.0,,,local_price_csv_fallback,080220.KQ
2021-09-08,5220.0,5220.0,5130.0,5160.0,5160.0,222146.0,,,,,,,,,,,,,,,,,,,,1146273360.0,,,local_price_csv_fallback,080220.KQ
2021-09-09,5210.0,5210.0,5100.0,5100.0,5100.0,254224.0,,,,,,,,,,,,,,,,,,,,1296542400.0,,,local_price_csv_fallback,080220.KQ
2021-09-10,5080.0,5160.0,5040.0,5160.0,5160.0,192337.0,,,,,,,,,,,,,,,,,,,,992458920.0,,,local_price_csv_fallback,080220.KQ
2021-09-13,5150.0,5220.0,5060.0,5100.0,5100.0,241103.0,,,,,,,,,,,,,,,,,,,,1229625300.0,,,local_price_csv_fallback,080220.KQ
2021-09-14,5110.0,5230.0,5110.0,5160.0,5160.0,225147.0,,,,,,,,,,,,,,,,,,,,1161758520.0,,,local_price_csv_fallback,080220.KQ
2021-09-15,5130.0,5160.0,5110.0,5120.0,5120.0,144959.0,,,,,,,,,,,,,,,,,,,,742190080.0,,,local_price_csv_fallback,080220.KQ
2021-09-16,5110.0,5140.0,5000.0,5020.0,5020.0,226801.0,,,,,,,,,,,,,,,,,,,,1138541020.0,,,local_price_csv_fallback,080220.KQ
2021-09-17,5020.0,5150.0,4975.0,5020.0,5020.0,205364.0,,,,,,,,,,,,,,,,,,,,1030927280.0,,,local_price_csv_fallback,080220.KQ
2021-09-23,5000.0,5300.0,4960.0,5030.0,5030.0,447185.0,,,,,,,,,,,,,,,,,,,,2249340550.0,,,local_price_csv_fallback,080220.KQ
2021-09-24,5200.0,5200.0,5000.0,5010.0,5010.0,226923.0,,,,,,,,,,,,,,,,,,,,1136884230.0,,,local_price_csv_fallback,080220.KQ
2021-09-27,5020.0,5040.0,4985.0,4995.0,4995.0,144549.0,,,,,,,,,,,,,,,,,,,,722022255.0,,,local_price_csv_fallback,080220.KQ
2021-09-28,4975.0,5000.0,4905.0,4920.0,4920.0,232392.0,,,,,,,,,,,,,,,,,,,,1143368640.0,,,local_price_csv_fallback,080220.KQ
2021-09-29,4765.0,4870.0,4750.0,4795.0,4795.0,257844.0,,,,,,,,,,,,,,,,,,,,1236361980.0,,,local_price_csv_fallback,080220.KQ
2021-09-30,4765.0,4835.0,4755.0,4800.0,4800.0,136609.0,,,,,,,,,,,,,,,,,,,,655723200.0,,,local_price_csv_fallback,080220.KQ
2021-10-01,4715.0,4770.0,4605.0,4620.0,4620.0,308375.0,,,,,,,,,,,,,,,,,,,,1424692500.0,,,local_price_csv_fallback,080220.KQ
2021-10-05,4550.0,4590.0,4375.0,4420.0,4420.0,460928.0,,,,,,,,,,,,,,,,,,,,2037301760.0,,,local_price_csv_fallback,080220.KQ
2021-10-06,4400.0,4550.0,4245.0,4245.0,4245.0,379596.0,,,,,,,,,,,,,,,,,,,,1611385020.0,,,local_price_csv_fallback,080220.KQ
2021-10-07,4200.0,4450.0,4200.0,4435.0,4435.0,266067.0,,,,,,,,,,,,,,,,,,,,1180007145.0,,,local_price_csv_fallback,080220.KQ
2021-10-08,4455.0,4570.0,4420.0,4490.0,4490.0,302178.0,,,,,,,,,,,,,,,,,,,,1356779220.0,,,local_price_csv_fallback,080220.KQ
2021-10-12,4470.0,4470.0,4280.0,4335.0,4335.0,197131.0,,,,,,,,,,,,,,,,,,,,854562885.0,,,local_price_csv_fallback,080220.KQ
2021-10-13,4300.0,4450.0,4300.0,4440.0,4440.0,198513.0,,,,,,,,,,,,,,,,,,,,881397720.0,,,local_price_csv_fallback,080220.KQ
2021-10-14,4430.0,4625.0,4430.0,4610.0,4610.0,252225.0,,,,,,,,,,,,,,,,,,,,1162757250.0,,,local_price_csv_fallback,080220.KQ
2021-10-15,4720.0,4720.0,4570.0,4695.0,4695.0,231078.0,,,,,,,,,,,,,,,,,,,,1084911210.0,,,local_price_csv_fallback,080220.KQ
2021-10-18,4680.0,4815.0,4625.0,4715.0,4715.0,275213.0,,,,,,,,,,,,,,,,,,,,1297629295.0,,,local_price_csv_fallback,080220.KQ
2021-10-19,4765.0,4935.0,4725.0,4780.0,4780.0,387796.0,,,,,,,,,,,,,,,,,,,,1853664880.0,,,local_price_csv_fallback,080220.KQ
