날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2023-09-20,48542.83860978371,49527.48036657445,48050.51773138833,48936.6953125,863206,4664264090964.0625,0.003027225655373167,0.00020710660905720601,0.002820119046315961,-0.16889633615777,54069.1423828125,46604.73684895833,0.9050762256598321,1.0500369409036538,15.140000343322754,,3127.5856881385594,-15031.137442985144,-0.06609638994657208,-0.07343871751716646,3966.0,-55871.0,10025646.0,10.3
2023-09-21,47705.89453125,48444.37587074303,47213.573638254646,47705.89453125,1062342,4546953760741.406,-0.025150876523033494,-0.01749006528086894,-0.007660811242164556,-0.1897993217849066,53722.0560546875,46910.79635416667,0.888013192992591,1.0169491511310214,17.540000915527344,,3127.5856881385594,-15031.137442985144,-0.01372725194116664,-0.07921529318399267,-45409.0,71847.0,10097416.0,10.37
2023-09-22,46770.48408477661,49822.87357241466,46721.251996266314,49035.16015625,1607929,4673648991844.531,0.027863760611998467,-0.0027197493291392094,0.030583509941137677,-0.16722408403944242,53495.58828125,47232.44599609375,0.9166206360504057,1.0381668601347755,17.200000762939453,,3127.5856881385594,-15031.137442985144,0.02574281774528908,-0.043173691247598955,-19346.0,150171.0,10244894.0,10.52
2023-09-25,49232.08851029116,50118.26610347641,48395.14300561621,49035.16015625,734101,4673648991844.531,0.0,-0.0049319108757653884,0.0049319108757653884,-0.16722408403944242,53239.5814453125,47554.916178385414,0.9210282805588683,1.031127044201108,16.899999618530273,,3127.5856881385594,-15031.137442985144,0.02785460957473851,0.021788168875736424,3568.0,-44388.0,10146095.0,10.42
2023-09-26,49527.48113529266,50807.5154389881,48936.69607204862,49625.9453125,1036580,4729958024814.0625,0.0120481946906561,-0.013138298127302384,0.025186492817958483,-0.15719063767026015,52998.344140625,47870.00152994792,0.9363678453957595,1.0366815067146706,18.940000534057617,,3127.5856881385594,-15031.137442985144,0.06070191363486155,0.055861221439012954,11474.0,50546.0,10144435.0,10.42
2023-09-27,49232.088324240984,52087.549447046964,47853.589851162236,51890.62109375,1445980,4945809255811.719,0.045634914700145135,0.0008526688027992169,0.04478224589734592,-0.11872910431185875,52781.7228515625,48217.90830078125,0.9831172286604107,1.0761690608820798,18.219999313354492,,3127.5856881385594,-15031.137442985144,0.07490064959106979,0.09782334829004291,181977.0,-76686.0,10068301.0,10.34
2023-10-04,50807.51723939114,54647.620286554426,50709.05305869465,53367.5859375,2596338,5086582024392.1875,0.028463040384149485,-0.024088616269088647,0.05255165665323813,-0.09364545521851161,52506.0232421875,48602.73916015625,1.0164088354461447,1.0980365892885704,18.579999923706055,,3127.5856881385594,-15031.137442985144,0.12252039536854253,0.1580358161854456,165246.0,46083.0,10115244.0,10.39
2023-10-05,55238.405918961864,55336.87010063559,51299.83865201271,52284.48046875,1547955,4983348859333.594,-0.02029519322868467,-0.0008687086868636174,-0.019426484541821054,-0.11204009583854845,52240.169921875,48994.13427734375,1.0008482083220875,1.067157961660888,18.489999771118164,,3127.5856881385594,-15031.137442985144,0.077907418008763,0.10802582170248687,-12142.0,-120069.0,10008877.0,10.28
2023-10-06,52776.801377118645,53564.51483050847,52186.01628707627,52284.48046875,904497,4983348859333.594,0.0,0.002134249710466385,-0.002134249710466385,-0.11204009583854845,51989.086328125,49383.88831380208,1.0056818490473298,1.058735596851276,17.450000762939453,,3127.5856881385594,-15031.137442985144,0.030990922400950693,0.1009596611162551,-56329.0,79561.0,10143001.0,10.42
2023-10-10,52875.26480841709,53564.51407035176,48985.9296875,48985.9296875,1647348,4668956727560.9375,-0.06308852553716238,-0.0025531721669164176,-0.06053535337024596,-0.16806017692821448,51543.5359375,49726.0513671875,0.9503796896452493,0.9851160174729683,17.030000686645508,,3127.5856881385594,-15031.137442985144,-0.0820960876225334,0.015237814928050653,-65089.0,947.0,10190342.0,10.47
2023-10-11,50413.66213592233,52382.945813106795,50413.66213592233,50709.0546875,1464875,4833191562185.9375,0.035175917064195206,0.019770412829307027,0.015405504234888179,-0.13879593070944013,51248.1435546875,50070.676041666666,0.989480811795412,1.0127495511604856,16.09000015258789,,3127.5856881385594,-15031.137442985144,-0.047264098845824165,-0.014138926734407087,-33291.0,190257.0,10381606.0,10.67
2023-10-12,52087.55361450853,54943.01496577648,51496.76850734964,54844.55078125,2638760,5227354792972.656,0.08155340538756706,0.012138374782074246,0.06941503060549281,-0.06856180612516476,51169.372265625,50464.5328125,1.0718237952294354,1.0867939862838694,16.690000534057617,,3127.5856881385594,-15031.137442985144,0.02428518147013503,0.002724447217847592,59384.0,350280.0,10731240.0,11.02
2023-10-13,54352.22873036649,58487.72439463351,53859.907817953754,56419.9765625,3977838,5377512090120.3125,0.02872529282870162,-0.009545114307944469,0.03827040713664609,-0.04180597125427322,51321.991796875,50728.74505208333,1.0993333381487236,1.1121894796445972,19.31999969482422,,3127.5856881385594,-15031.137442985144,0.12309094197702708,0.060421338896314736,76766.0,128882.0,10814903.0,11.11
2023-10-16,55533.798400042804,57503.08203125,54943.013310680646,57503.08203125,2137969,5480745255178.906,0.019197198133362736,-0.00810614697839751,0.027303345111760247,-0.023411330634236383,51573.0755859375,50919.1091796875,1.1149826024129816,1.1293025930270784,17.209999084472656,,3127.5856881385594,-15031.137442985144,0.13498878285389915,0.08985893371854137,-6293.0,-146958.0,10667933.0,10.96
2023-10-17,57995.40234375,58684.651607597625,55730.72619110781,57995.40234375,2232466,5527669387267.969,0.008561633483096687,0.009822485361272948,-0.0012608518781762612,-0.015050136383381681,51873.39140625,51073.369791666664,1.118018328309307,1.1355311501927323,17.8799991607666,,3127.5856881385594,-15031.137442985144,0.06431290037023007,0.14913343521061107,57901.0,-2009.0,10666108.0,10.96
2023-10-18,56223.048317307694,58093.86778846154,55829.19158653846,57601.546875,1385962,5490130156059.375,-0.006791149864183055,0.0009878081020509022,-0.007778957966233957,-0.021739078515908804,52139.2447265625,51220.24557291667,1.104763737508739,1.1245855272794225,19.219999313354492,,3127.5856881385594,-15031.137442985144,0.01826353526735003,0.12594897300948893,204524.0,-48840.0,10617997.0,10.91
2023-10-19,56419.97797327513,60752.40211083901,56321.51378833049,57798.4765625,3210534,5508899957820.3125,0.0034188263715790868,-0.019004323467974538,0.022423149839553624,-0.018394574279253794,52380.4822265625,51469.688216145834,1.10343536572464,1.1229614665582694,21.399999618530273,,3127.5856881385594,-15031.137442985144,0.013383339995143406,0.07895709224354974,174172.0,-23066.0,10584709.0,10.87
2023-10-20,57503.08269230769,58980.045432692306,55632.263221153844,57601.546875,2110682,5490130156059.375,-0.0034071778221879123,-0.016888835169912575,0.013481657347724663,-0.021739078515908804,52597.103515625,51675.64251302083,1.0951467481073047,1.114675001099135,21.709999084472656,,3127.5856881385594,-15031.137442985144,0.02812584922104433,0.054168342454628315,160771.0,-23826.0,10560314.0,10.85
2023-10-23,57503.081678700364,58093.866764440434,54352.22788808664,54549.15625,1503157,5199200090331.25,-0.05299146968438073,-0.007570518092105294,-0.04542095159227544,-0.07357856248014734,52848.1873046875,51846.313736979166,1.0321859468046812,1.052131816482317,20.3700008392334,,3127.5856881385594,-15031.137442985144,-0.009516144404997151,-0.01855595424940737,161436.0,-119445.0,10442944.0,10.73
2023-10-24,55336.87130706058,57896.94008639079,54943.01457177901,57700.01171875,1398469,5499515056939.844,0.05776176361572971,0.011238763360034154,0.04652300025569556,-0.020066826397581082,53293.737890625,52033.395703125,1.08267901638215,1.1089034443947443,18.969999313354492,,3127.5856881385594,-15031.137442985144,0.014583706011144781,0.02922789788446445,74202.0,228757.0,10669898.0,10.96
2023-10-25,58093.86272321428,60752.39542410714,57896.934375,58586.18359375,2266337,5583978047924.219,0.015358261612138158,-0.008533670010735572,0.02389193162287373,-0.005016756354982296,53776.2123046875,52250.016861979166,1.0894442186037567,1.1212663097986764,20.190000534057617,,3127.5856881385594,-15031.137442985144,0.02499398028629385,0.060898787473572136,2066.0,115004.0,10782529.0,11.08
2023-10-26,55139.93975903615,58487.72181583477,54943.01140275387,57207.6875,1530847,5452590552537.5,-0.02352937175953984,-0.027120285831646607,0.0035909140721067656,-0.028428086989218677,54251.301953125,52484.689778645836,1.0544942783019182,1.0899881039837218,20.68000030517578,,3127.5856881385594,-15031.137442985144,0.07400584595067605,0.04206655170612528,132229.0,23613.0,10774873.0,11.07
2023-10-27,58093.86698262674,58290.795345279716,55533.79826813811,56321.51171875,1078348,5368127189239.844,-0.015490501713602778,0.0016223795352929837,-0.01711288124889576,-0.0434782233726005,54615.61953125,52670.13072916667,1.031234511338353,1.0693254590226666,21.270000457763672,,3127.5856881385594,-15031.137442985144,0.010369964446084734,0.011472013109504853,25648.0,-194380.0,10585457.0,10.87
2023-10-30,55632.26113623904,56715.36710526316,55238.40442023027,56124.58203125,663365,5349357387478.906,-0.00349652701943437,0.0033611066642211807,-0.006857633683655551,-0.046822727609255516,54970.090625,52831.776041666664,1.0210021739663087,1.0623262406886798,19.75,,3127.5856881385594,-15031.137442985144,-0.020379600860444547,0.05003533101812474,3713.0,-54118.0,10522621.0,10.81
2023-10-31,56518.44020833333,57207.689479166664,50807.51767857143,51693.6953125,2167824,4927039826364.0625,-0.07894734461065378,-0.014091907946449322,-0.06485543666420446,-0.12207354220773058,55073.478125,52897.41881510417,0.9386313897802327,0.9772441920689624,18.139999389648438,,3127.5856881385594,-15031.137442985144,-0.08882595159675577,-0.061343105901775274,-253267.0,-89433.0,10436089.0,10.72
2023-11-01,52186.01362369544,53662.976273422675,50807.515150616695,51890.62109375,1001234,4945809255811.719,0.0038094738644536275,0.010346870908308992,-0.006537397043855364,-0.11872910431185861,55073.478125,52885.931380208334,0.9422070815279564,0.981180055631377,16.8700008392334,,3127.5856881385594,-15031.137442985144,-0.07825046739171537,-0.09177243456850437,-72552.0,94819.0,10532656.0,10.82
2023-11-02,54450.68978658537,56813.83003048781,53466.048018292684,56518.4375,1580494,5386896618687.5,0.08918406272087198,0.018057342643990504,0.07112672007688148,-0.04013378547672839,55231.020703125,53019.678515625,1.0233096687420473,1.0659898189187231,15.65999984741211,,3127.5856881385594,-15031.137442985144,-0.0002661136311783441,-0.024236628563729656,18203.0,246576.0,10870872.0,11.17
2023-11-03,57404.612928650444,57700.005448008844,55139.93694690265,55632.2578125,1083856,5302432883076.5625,-0.015679479594601364,0.01076341350071175,-0.026442893095313114,-0.05518398820089326,55398.4095703125,53137.835546875,1.004221208587057,1.0469424890937564,14.90999984741211,,3127.5856881385594,-15031.137442985144,0.038146429937713,-0.03356664041014701,-62844.0,-130008.0,10718064.0,11.01
2023-11-06,56813.833413461536,57798.475240384614,54943.01394230769,57601.546875,1676140,5490130156059.375,0.035398330751507334,0.05659239143152339,-0.021194060680016058,-0.021739078515908367,55664.262890625,53327.3791015625,1.0348030115512636,1.0801495938005372,14.890000343322754,,3127.5856881385594,-15031.137442985144,0.023489766301552306,-0.047903067406507516,-41408.0,263688.0,10964152.0,11.26
2023-11-07,57207.6899211262,65478.68123502396,56813.833191892976,61638.578125,6462160,5874908485965.625,0.07008546591223808,-0.02334193325312295,0.09342739916536102,0.0,56296.8953125,53580.103841145836,1.094884145614935,1.1504004976874609,14.8100004196167,,3127.5856881385594,-15031.137442985144,0.04579044539003185,0.11037976842305797,-46198.0,555094.0,11636643.0,11.95
2023-11-08,62130.89478824013,63509.39324629935,58684.64864309211,59866.21875,2610160,5705981014743.75,-0.028754060020750982,-0.00914083868273785,-0.01961322133801313,-0.028754060020751038,56754.753515625,53795.08391927083,1.0548229891178786,1.1128566848197503,14.449999809265137,,3127.5856881385594,-15031.137442985144,0.052620117147331835,0.0973039441289002,15474.0,-101754.0,11488142.0,11.8
2023-11-09,60161.61204268292,61343.18216463415,59176.970274390245,60555.46875,1334881,5771674948593.75,0.011513170772957881,0.0022546727699972458,0.009258498002960636,-0.017571939651227903,57040.2994140625,54037.14166666667,1.0616260673952718,1.1206267926520292,15.289999961853027,,3127.5856881385594,-15031.137442985144,0.08307267583030853,0.03543572205497936,112353.0,35828.0,11485323.0,11.8
2023-11-10,60457.0016614819,66857.17284714367,59472.35994061086,65281.74609375,4111622,6222146840036.719,0.07804872856755818,-0.0071774170834456585,0.08522614565100384,0.0,57483.387890625,54357.1501953125,1.1356628147589896,1.2009780840088926,14.170000076293945,,3127.5856881385594,-15031.137442985144,0.07487142231595134,0.1471047608012963,64284.0,562212.0,12052207.0,12.38
2023-11-13,60161.610733401816,62327.82257650302,55632.25869782655,56912.29296875,7178821,5424435849896.094,-0.12820510519097894,-0.0024484377708658966,-0.12575666742011304,-0.128205105190979,57453.8484375,54520.43658854167,0.9905740784389906,1.043870822206714,14.760000228881836,,3127.5856881385594,-15031.137442985144,-0.03127202376614857,0.04254215406119932,-161331.0,-1123524.0,10944195.0,11.24
2023-11-14,57404.61350446429,59078.50446428571,56124.57924107143,58586.18359375,2266601,5583978047924.219,0.029411758649737108,0.012268275582657084,0.017143483067080023,-0.10256408415278306,57483.3875,54748.545182291666,1.0191846051826714,1.070095714848321,14.15999984741211,,3127.5856881385594,-15031.137442985144,-0.023387038702029184,-0.03374176203708168,7763.0,7426.0,10957798.0,11.26
2023-11-15,60752.39851901083,62426.28956410514,59570.8283695325,61343.18359375,2750021,5846753783324.219,0.04705887686963317,0.02195414440563037,0.0251047324640028,-0.0603317578905424,57670.4693359375,54980.756575520834,1.0636844870538247,1.1157209797484293,14.180000305175781,,3127.5856881385594,-15031.137442985144,-0.08350845188903022,0.010976191764934251,-2185.0,352593.0,11310725.0,11.62
2023-11-16,60752.39917618189,62032.43351862981,59275.436473357375,61441.6484375,1539467,5856138684204.6875,0.001605147271163565,0.000607241738174169,0.000997905532989396,-0.05882345197592135,57852.6279296875,55204.76263020833,1.0620372943503016,1.1129773140964256,14.319999694824219,,3127.5856881385594,-15031.137442985144,0.04324612106407222,0.0027155992949630114,46724.0,96400.0,11412275.0,11.72
2023-11-17,61933.96417197453,63312.46257961784,60358.53742038217,61835.5,1499992,5893677543100.0,0.006410172456564833,-0.007366763854689928,0.013776936311254762,-0.05279034799101266,58064.3255859375,55286.816080729164,1.0649482169302218,1.1184492865298759,13.800000190734863,,3127.5856881385594,-15031.137442985144,0.03987957430824696,-0.06873361004478606,-33256.0,-11720.0,11404571.0,11.72
2023-11-20,61835.50642641129,62229.36315524193,59373.90187121976,61047.79296875,1255859,5818599452996.094,-0.01273875089956411,0.008644189999986063,-0.021382940899550174,-0.064856615797618,58389.257421875,55324.5607421875,1.0455312443463103,1.1034483084869442,13.40999984741211,,3127.5856881385594,-15031.137442985144,-0.006608099055306016,0.035640116475776806,-37921.0,-11900.0,11393231.0,11.7
2023-11-21,61835.50304878048,62032.431402439026,59767.75533536585,60555.46875,1273028,5771674948593.75,-0.008064570311362762,0.007715145744958685,-0.015779716056321447,-0.07239814537072382,58532.0302734375,55418.10162760417,1.0345697640609737,1.0927019686982,13.350000381469727,,3127.5856881385594,-15031.137442985144,-0.02338572064461686,0.0027169173523753365,58840.0,-195811.0,11217980.0,11.52
2023-11-22,59275.43575263371,61737.040227410864,59176.97157364263,60752.3984375,1225169,5790444750354.6875,0.00325205454709665,0.000509886527636727,0.002742168019459923,-0.06938153354148145,58640.341015625,55495.23190104167,1.0360171408503955,1.0947318599520917,12.850000381469727,,3127.5856881385594,-15031.137442985144,-0.0344204889364117,-0.01964564709216754,-9287.0,188205.0,11437091.0,11.75
2023-11-23,60752.39680826005,60850.86098461055,58684.649104899494,58783.11328125,1182420,5602747849685.156,-0.03241493680740737,0.001297929620974081,-0.03371286642838145,-0.09954747232354069,58719.1123046875,55564.15677083333,1.0010899513642237,1.0579322480082405,12.850000381469727,,3127.5856881385594,-15031.137442985144,-0.04675041446524297,-0.054356419053538385,-109297.0,-230774.0,11221467.0,11.53
2023-11-24,58783.11281866777,60063.14710115132,58192.32776521382,59866.21875,714189,5705981014743.75,0.01842545262221562,-0.007288417473718778,0.0257138700959344,-0.0829562269362838,58896.34765625,55669.18515625,1.0164674234030722,1.075392402133603,12.460000038146973,,3127.5856881385594,-15031.137442985144,-0.005256828312987127,-0.04241948526885875,103869.0,99454.0,11324886.0,11.63
2023-11-27,59472.36251570351,60260.07592650753,58684.649104899494,58783.11328125,782130,5602747849685.156,-0.018092097536225316,-0.00038851201365586174,-0.017703585522569454,-0.09954747232354069,59029.27421875,55746.3154296875,0.9958298498370863,1.0544753106668152,12.6899995803833,,3127.5856881385594,-15031.137442985144,-0.025702581855016504,-0.03874012989187803,-52005.0,45379.0,11387776.0,11.7
2023-11-28,59373.89928089488,60752.397771661934,58586.185857599434,60653.93359375,1081795,5781059849474.219,0.03182581200742107,0.010458194856441727,0.021367617150979346,-0.07088983945610264,59477.2861328125,55849.702799479164,1.0197831397066446,1.0860207047389272,12.6899995803833,,3127.5856881385594,-15031.137442985144,0.02937790172434429,-0.0015927966845772357,-48692.0,274428.0,11657569.0,11.98
2023-11-29,60260.07746010638,61047.79089095745,59275.43567154255,60161.61328125,827016,5734135717385.156,-0.00811687360291391,-0.0007732500968862244,-0.0073436235060276855,-0.07843130919242049,59890.8357421875,55915.34557291667,1.0045211848475135,1.0759410080511076,12.979999542236328,,3127.5856881385594,-15031.137442985144,-0.003679591877617794,-0.011678588210064844,-2777.0,146639.0,11803233.0,12.13
2023-11-30,60752.39932193396,62623.21875,60063.15005896227,62623.21875,1634387,5968756750143.75,0.04091654685591983,0.006143312435775039,0.034773234420144794,-0.04072390067404353,60196.0748046875,55977.70625,1.0403206347454983,1.1187171276779495,12.920000076293945,,3127.5856881385594,-15031.137442985144,0.048797228065096454,0.0568075126384614,-16842.0,484818.0,12290966.0,12.63
2023-12-01,61540.1138797883,62032.43479082661,60653.936239919356,61047.79296875,755785,5818599452996.094,-0.025157215050527926,-0.011943418240254688,-0.013213796810273237,-0.06485661579761814,60466.8515625,56035.14368489583,1.0096076013755988,1.0894554551700975,12.630000114440918,,3127.5856881385594,-15031.137442985144,0.014215814103843871,0.017879845732253763,-17835.0,-134032.0,12151339.0,12.48
2023-12-04,60063.14825459866,60653.93331939799,58586.18559260033,58881.578125,1099046,5612132750565.625,-0.03548391740973944,0.003968024625650157,-0.0394519420353896,-0.09803916640891963,60530.853125,56061.40078125,0.9727531512467841,1.0503051530009793,13.079999923706055,,3127.5856881385594,-15031.137442985144,-0.01789250442551804,-0.003868510780566381,-66216.0,-153820.0,11996268.0,12.32
2023-12-05,58586.18393841912,60161.610733401816,56223.04374594507,56912.29296875,1131547,5424435849896.094,-0.033444843344201725,-0.00821882036474264,-0.025226022979459084,-0.12820510519097886,60294.5388671875,56044.9900390625,0.943904606254844,1.0154751197044196,12.850000381469727,,3127.5856881385594,-15031.137442985144,-0.07789176182512192,-0.05046215091100481,-124044.0,105901.0,12081886.0,12.41
2023-12-06,57503.078691709845,58093.86374676166,56518.436933290155,57010.7578125,601332,5433820750776.5625,0.001730115562275314,0.0004409502953583999,0.001289165266916914,-0.12669679927635755,60151.7658203125,56051.554296875,0.9477819484602424,1.017112879877418,12.970000267028809,,3127.5856881385594,-15031.137442985144,-0.06338879974793177,-0.04182936213806021,37334.0,-72971.0,12111974.0,12.44
2023-12-07,56321.51127440577,58586.18742704796,56223.04709385611,57995.40234375,685390,5527669387267.969,0.017271205804496592,-0.0013263769880978993,0.01859758279259449,-0.11161379996693388,60023.7625,56077.81139322917,0.9662073806811095,1.0341951817105395,13.0600004196167,,3127.5856881385594,-15031.137442985144,-0.0053392749199476786,-0.058005013765610514,40556.0,141673.0,12245655.0,12.58
2023-12-08,59472.36261401327,59866.21932006634,58192.3283193408,59373.8984375,737859,5659056882654.6875,0.023769058201879245,0.010344825221486165,0.01342423298039308,-0.09049769667260164,59728.3701171875,56177.9166015625,0.9940652711769629,1.056890358868321,12.350000381469727,,3127.5856881385594,-15031.137442985144,0.033310981039904486,-0.031366983974944196,-7385.0,165328.0,12233154.0,12.57
2023-12-11,59669.29341309423,59669.29341309423,57798.47398265068,57995.40234375,504953,5527669387267.969,-0.023217207056078326,0.0029827072599022397,-0.026199914315980566,-0.111613799966934,59782.5255859375,56269.81653645833,0.9701062605724392,1.0306662774735302,12.630000114440918,,3127.5856881385594,-15031.137442985144,0.005821901457007006,-0.018114956255535164,-20301.0,-66192.0,12355232.0,12.69
2023-12-12,58586.18742704796,59078.50832979626,57798.47398265068,57995.40234375,517824,5527669387267.969,0.0,0.003924158016217261,-0.003924158016217261,-0.111613799966934,59752.9865234375,56369.92180989583,0.9705858354209943,1.0288359550920791,12.069999694824219,,3127.5856881385594,-15031.137442985144,-0.016699839351804746,0.0031869087077066593,-68354.0,7337.0,12362753.0,12.7
2023-12-13,57995.40427021118,58192.33263785196,56813.83406436647,57700.01171875,510213,5499515056939.844,-0.005093345559518014,-0.009707095193917548,0.004613749634399533,-0.11613865787400948,59570.8279296875,56460.1806640625,0.9685950946804759,1.0219593887250287,12.1899995803833,,3127.5856881385594,-15031.137442985144,-0.025510322697798293,0.0065114930751892786,23010.0,77326.0,12433555.0,12.77
2023-12-14,58487.72132337416,58586.18550068623,56223.04524519637,58290.79296875,1123569,5555823717596.094,0.010238841074758698,0.013351079279824818,-0.00311223820506612,-0.10708894205985854,59413.28515625,56548.7984375,0.9811070506445153,1.0308051555361573,12.479999542236328,,3127.5856881385594,-15031.137442985144,-0.0024226465868838476,-0.015198327922471333,-49682.0,107989.0,12531848.0,12.87
2023-12-15,58487.72317216981,59078.50825471698,56616.90374410377,57404.6171875,1093605,5471360354298.4375,-0.01520267157328059,0.007617435666441796,-0.022820107239722387,-0.12066357561787305,59191.741015625,56617.723372395834,0.9698078853998695,1.0138983655335003,12.279999732971191,,3127.5856881385594,-15031.137442985144,-0.021318595810388974,-0.0514426681425868,-416039.0,162787.0,12571211.0,12.91
2023-12-18,57896.93808962264,58586.18735259434,57404.6171875,57404.6171875,709418,5471360354298.4375,0.0,0.0012872914044133044,-0.0012872914044133044,-0.12066357561787305,59009.5822265625,56749.008984375,0.9728016200334995,1.0115527691999961,12.5600004196167,,3127.5856881385594,-15031.137442985144,-0.02721963684920181,-0.02653004523101954,-99042.0,147056.0,12663405.0,13.01
2023-12-19,57896.93816320034,58586.18742704796,57404.61726045204,57995.40234375,591248,5527669387267.969,0.010291596481173837,0.000658369110713819,0.009633227370460018,-0.111613799966934,58881.57890625,56902.4490234375,0.9849498505481494,1.019207491752461,12.529999732971191,,3127.5856881385594,-15031.137442985144,-0.014474171273675673,-0.01297265984434226,-22377.0,64210.0,12717285.0,13.06
2023-12-20,58192.33330227853,58389.2616721678,57306.15563777683,57798.4765625,618915,5508899957820.3125,-0.003395541254852974,0.017811605431193644,-0.02120714668604662,-0.11463035195938828,58733.8828125,57050.14537760417,0.98407382237973,1.0131170776155394,13.670000076293945,,3127.5856881385594,-15031.137442985144,-0.012861210719999905,-0.03879355616478841,62475.0,13355.0,12702099.0,13.05
2023-12-21,57404.615372941305,58290.79296875,57109.22284100507,58290.79296875,530702,5555823717596.094,0.008517809387547315,-0.00546227633789631,0.013980085725443625,-0.10708894205985854,58709.266796875,57226.5603515625,0.9928720992279999,1.0185968300497104,13.649999618530273,,3127.5856881385594,-15031.137442985144,0.0024061664098570246,-0.021701232234278667,-14349.0,25171.0,12717782.0,13.07
2023-12-22,59176.97447605589,59472.367027517066,57700.01171875,57700.01171875,597400,5499515056939.844,-0.01013506970674971,-0.0001961560917969063,-0.009938913614952805,-0.11613865787400948,58600.9564453125,57370.97454427083,0.9846257675435165,1.0057352551023038,13.029999732971191,,3127.5856881385594,-15031.137442985144,-0.017165974575555798,-0.008820038609509084,3717.0,47206.0,12765082.0,13.11
2023-12-26,57601.54479980469,58093.865695529516,53170.65673828125,56715.3671875,822925,5405666420448.4375,-0.017064893089615008,0.00118486873042567,-0.018249761820040677,-0.13122165718343315,58497.569140625,57498.97799479167,0.9695337433793073,0.9863717437314686,12.989999771118164,,3127.5856881385594,-15031.137442985144,-0.014208589709549857,-0.025782509025136457,49182.0,42734.0,12928575.0,13.28
2023-12-27,57503.079268292684,61343.18216463415,57404.61509146341,60555.46875,2246859,5771674948593.75,0.06770830822279073,0.004191944079145138,0.06351636414364559,-0.0723981453707237,58492.6458984375,57681.13671875,1.0352663624610903,1.0498314040734855,12.430000305175781,,3127.5856881385594,-15031.137442985144,0.035327688708652105,0.028100627748049112,-9146.0,499190.0,13427525.0,13.79
2023-12-28,60752.3984375,63509.395449250405,58684.6506786872,60752.3984375,1681160,5790444750354.6875,0.00325205454709665,0.01598623657810405,-0.012734182031007402,-0.06938153354148131,58522.18515625,57828.8330078125,1.0381088518020216,1.0505554976233489,12.470000267028809,,3127.5856881385594,-15031.137442985144,0.03253242029259751,0.03657359240308833,92812.0,-79458.0,13353050.0,13.72
2024-01-02,60752.39633018092,62721.67984169408,59176.96952097039,59866.21875,1340893,5705981014743.75,-0.014586744067588864,0.005472126908107056,-0.02005887097569592,-0.0829562269362838,58384.33515625,57937.1435546875,1.0253815272501456,1.033296001096285,13.199999809265137,,3127.5856881385594,-15031.137442985144,0.030723311136942266,0.002534635701948784,-103115.0,-34304.0,13315378.0,13.68
2024-01-03,58586.18359375,59669.28950892857,58192.32689732143,58586.18359375,723327,5583978047924.219,-0.02138159354268554,-0.02340990506003271,0.00202831151734717,-0.10256408415278294,58261.2546875,58042.17194010417,1.005577101076742,1.0093726963595921,14.039999961853027,,3127.5856881385594,-15031.137442985144,-0.03076474148935615,0.014501860834248759,286.0,28848.0,13341063.0,13.71
2024-01-04,58389.25973252118,59078.50900423729,57306.15373411017,58093.8671875,657612,5537054288148.4375,-0.008403285144221617,-0.007781981661760362,-0.0006213034824612551,-0.11010549405231282,58221.869140625,58138.99505208333,0.9978014798388586,0.9992237935220087,14.130000114440918,,3127.5856881385594,-15031.137442985144,-0.018651862940810005,0.03213031917182818,20173.0,-98065.0,13197972.0,13.56
2024-01-05,57995.40167942177,58487.722576530614,57010.75988520408,57896.9375,573749,5518284486387.5,-0.0033898533018020816,-0.003455690848449544,6.583754664746255e-05,-0.11312210588155507,58271.1013671875,58287.51184895833,0.993578912043729,0.9932991761602308,13.350000381469727,,3127.5856881385594,-15031.137442985144,0.0014728455815333774,-0.031320207425169944,5686.0,-38311.0,13110276.0,13.47
2024-01-08,57503.08003442341,58389.257637693634,57109.223321858866,57207.6875,385856,5452590552537.5,-0.011904774756005043,-0.0039797094949381995,-0.007925065261066844,-0.1236801874471153,58280.9478515625,58395.82239583333,0.9815847135105623,0.9796537689326539,13.079999923706055,,3127.5856881385594,-15031.137442985144,-0.008480531196880636,-0.026511090655229386,-24752.0,-16991.0,13070130.0,13.43
2024-01-09,58980.046781835605,59570.8318915034,57109.22726788756,57798.4765625,909403,5508899957820.3125,0.010327092184944542,-0.0025625152658005357,0.012889607450745078,-0.11463035195938828,58271.1015625,58445.0544921875,0.9918892042997836,0.9889369950065847,12.760000228881836,,3127.5856881385594,-15031.137442985144,0.005030379736325696,0.006437387771211611,-13315.0,96133.0,13166793.0,13.53
2024-01-10,57798.474575931075,57896.938757491436,56321.511852525684,57503.08203125,542206,5480745255178.906,-0.005110766733281924,-0.007519798940771039,0.0024090322074891146,-0.11915526970325173,58177.5607421875,58463.10625,0.9884065488079427,0.9835789734701277,12.6899995803833,,3127.5856881385594,-15031.137442985144,0.007373574397167348,0.006818108461353556,101838.0,-76472.0,13050535.0,13.41
