날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2023-12-08,292847.40625,295287.80130208336,286502.37911458337,292847.40625,47589,2277932877444.4375,0.013513488667576734,0.010344825221486165,0.0031686634460905694,0.0,270835.05234375,245113.28984375,1.0812758677865353,1.1947430775241872,12.350000381469727,,56394.463413822035,58.21020735076094,0.037563694124044034,0.03315193818645634,4772.0,-11822.0,2138651.0,27.49
2023-12-11,295775.8931313993,295775.8931313993,281621.6012158703,286014.3125,41118,2224781206725.875,-0.023333291004690282,0.0029827072599022397,-0.02631599826459252,-0.023333291004690237,272518.925,246276.54479166667,1.049520918593085,1.161354252155636,12.630000114440918,,56394.463413822035,58.21020735076094,-0.03019620511539023,0.01253400970946894,2007.0,-7612.0,2119534.0,27.25
2023-12-12,289918.9298076923,292359.3248397436,285038.13974358974,285526.21875,21074,2220984537277.3125,-0.0017065361021050274,0.003924158016217261,-0.005630694118322288,-0.025000008003314835,273934.353125,247399.12630208334,1.0423162173446368,1.1541116697451959,12.069999694824219,,56394.463413822035,58.21020735076094,-0.02877802893682424,0.005617001741129224,1476.0,-358.0,2120252.0,27.26
2023-12-13,284550.0754052901,287966.6286262798,281133.52218430035,286014.3125,19850,2224781206725.875,0.0017094533459547367,-0.009707095193917548,0.011416548539872284,-0.023333291004690237,275032.53125,248586.78541666668,1.0399290265776515,1.1505612095212523,12.1899995803833,,56394.463413822035,58.21020735076094,-0.020530143843042525,-0.024410350693840233,4775.0,-1243.0,2119706.0,27.25
2023-12-14,289430.86572098976,289430.86572098976,277228.8899317406,286014.3125,55765,2224781206725.875,0.0,0.013351079279824818,-0.013351079279824818,-0.023333291004690237,276106.30625,249506.00078125,1.0358847517268541,1.146322379439515,12.479999542236328,,56394.463413822035,58.21020735076094,-0.007565224858274822,-0.030712559676776774,11512.0,-408.0,2120054.0,27.26
2023-12-15,286014.2846864261,286014.2846864261,278693.09992482816,284061.96875,30457,2209594772011.8125,-0.006826035148153609,0.007617435666441796,-0.014443470814595405,-0.030000052288323732,277131.2703125,250368.27317708332,1.0250087203428353,1.1345765385739806,12.279999732971191,,56394.463413822035,58.21020735076094,-0.01637800155454794,-0.04832469393746275,1586.0,-5256.0,2118158.0,27.23
2023-12-18,284061.96875,287478.52163874573,281133.4948453608,284061.96875,20509,2209594772011.8125,0.0,0.0012872914044133044,-0.0012872914044133044,-0.030000052288323732,278009.8125,251295.62291666667,1.0217695778274014,1.1303896401100433,12.5600004196167,,56394.463413822035,58.21020735076094,-0.029081841498833527,-0.02329598707728353,-1446.0,-1561.0,2128631.0,27.37
2023-12-19,282109.7021804836,285526.25566709845,281133.5440414508,282597.78125,16875,2198205492906.6875,-0.0051544650853582175,0.000658369110713819,-0.0058128341960720364,-0.03499988315160283,278522.296875,252157.89609375,1.0146325246514432,1.1207175568475267,12.529999732971191,,56394.463413822035,58.21020735076094,-0.021543596415080746,-0.02347812715503328,-3350.0,4034.0,2161659.0,27.79
2023-12-20,283573.919145976,285038.15625,279669.28686857875,285038.15625,21351,2217188110908.9375,0.008635506581847974,0.017811605431193644,-0.00917609884934567,-0.026666618291074376,279132.3953125,253158.45807291666,1.0211575619192759,1.1259278414782457,13.670000076293945,,56394.463413822035,58.21020735076094,-0.01627622444983101,-0.044070774544251234,-3108.0,3487.0,2196560.0,28.24
2023-12-21,281133.5348047538,288454.72060696094,281133.5348047538,287478.5625,28216,2236170971991.375,0.008561682695770623,-0.00546227633789631,0.014023959033666933,-0.018333246719681184,280401.4015625,254289.17473958334,1.0252393921644594,1.1305182880647822,13.649999618530273,,56394.463413822035,58.21020735076094,-0.0009649740117507744,-0.016695736230759484,1540.0,2834.0,2198269.0,28.26
2023-12-22,289918.95220588235,293335.5055147059,284550.08272058825,290407.03125,31471,2258950259442.1875,0.010186737837190929,-0.0001961560917969063,0.010382893928987835,-0.008333264860528135,281865.6390625,255436.16041666668,1.0303030628916285,1.136906500537312,13.029999732971191,,56394.463413822035,58.21020735076094,0.015230754113309097,0.008130628512823757,4716.0,-1387.0,2203544.0,28.33
2023-12-26,291871.2665920195,300168.61029112374,284550.08097516285,299680.53125,42672,2331084791243.1875,0.03193276677938561,0.00118486873042567,0.030747898048959943,0.0,283720.3390625,256713.30078125,1.0562532536096547,1.1673743835554635,12.989999771118164,,56394.463413822035,58.21020735076094,0.05515475101161471,0.040165817966197004,7231.0,-1853.0,2217668.0,28.51
2023-12-27,299680.5244430693,303119.4812809406,295259.0085086634,297715.40625,25177,2315798936732.4375,-0.006557399614193327,0.004191944079145138,-0.010749343693338465,-0.006557399614193292,285354.7640625,257998.36223958334,1.0433167542448765,1.1539430082642714,12.430000305175781,,56394.463413822035,58.21020735076094,0.030381448284609314,0.035229308468930576,-7599.0,6399.0,2245317.0,28.87
2023-12-28,295750.2914268092,300663.0869654605,294767.73231907893,298697.96875,29047,2323441863987.8125,0.003300341464945511,0.01598623657810405,-0.01268589511315854,-0.003278699807096723,287013.9140625,259242.85729166667,1.0407090183263927,1.1521936298285107,12.470000267028809,,56394.463413822035,58.21020735076094,0.007312659242462938,0.031719512205117706,4000.0,-1955.0,2229740.0,28.67
2024-01-02,295750.2775080906,308523.54530744336,293293.8798543689,303610.75,32918,2361656257184.5,0.016447320584599634,0.005472126908107056,0.010975193676492578,0.0,288674.6625,260585.50130208334,1.0517402094477204,1.165109910117523,13.199999809265137,,56394.463413822035,58.21020735076094,-0.012460045130004427,0.02867074684794335,-4486.0,5869.0,2241396.0,28.82
2024-01-03,296732.84032392025,297715.39939784055,286907.2495847176,295750.28125,38282,2300513082221.6875,-0.0258899553128471,-0.02340990506003271,-0.002480050252814392,-0.025889955312847143,289356.6921875,261780.86822916666,1.0220958741757975,1.1297627792688656,14.039999961853027,,56394.463413822035,58.21020735076094,-0.004190751689480354,0.015807802666141124,-4117.0,2514.0,2245794.0,28.87
2024-01-04,293293.89365748357,302136.9256270559,290346.2163342927,298697.96875,23526,2323441863987.8125,0.009966812161738225,-0.007781981661760362,0.017748793823498588,-0.016181183472587832,290210.509375,263033.4979166667,1.0292458718785844,1.1355890831997086,14.130000114440918,,56394.463413822035,58.21020735076094,0.026243937247176774,0.002808698440679769,4385.0,-1075.0,2245026.0,28.86
2024-01-05,302628.2137030995,305084.6115415987,296732.8588907015,301154.375,25798,2342549182126.25,0.008223712602665634,-0.003455690848449544,0.011679403451115178,-0.008090540272371766,291284.7640625,264424.68333333335,1.0338830318477705,1.1389041718936854,13.350000381469727,,56394.463413822035,58.21020735076094,0.026948147021799373,0.02523744558513341,8371.0,-4516.0,2243538.0,28.84
2024-01-08,301154.36136363633,302628.2,294767.72727272724,297224.125,23722,2311977473104.75,-0.013050615651856279,-0.0039797094949381995,-0.00907090615691808,-0.02103556939271741,291576.8109375,265481.92109375,1.019368186531509,1.1195644651638665,13.079999923706055,,56394.463413822035,58.21020735076094,0.020357291117695686,0.028852434541373873,-228.0,3879.0,2307167.0,29.66
2024-01-09,301154.3945911414,304593.3517887564,287889.8454003407,288381.125,43640,2243191613966.75,-0.029751959064561184,-0.0025625152658005357,-0.02718944379876065,-0.05016167905780674,291548.728125,266391.7755208333,0.9891352531517753,1.082545151539211,12.760000228881836,,56394.463413822035,58.21020735076094,-0.02458094650456355,-0.009312202933879354,83.0,2173.0,2307976.0,29.67
2024-01-10,287889.8292785235,292802.625,284450.87227348995,292802.625,26799,2277584543535.75,0.015332140756438184,-0.007519798940771039,0.022851939697209223,-0.03559862422526215,291546.4890625,267424.12942708336,1.0043085270604328,1.0948997969154328,12.6899995803833,,56394.463413822035,58.21020735076094,-0.013408410258469505,0.01601978701614426,5736.0,-598.0,2311745.0,29.72
2024-01-11,292802.6413969335,296241.59859454853,287889.8454003407,288381.125,21308,2243191613966.75,-0.015100615986622379,-0.0006726885933950877,-0.014427927393227291,-0.05016167905780674,291664.8296875,268342.1184895833,0.9887415130202079,1.074677082461785,12.4399995803833,,56394.463413822035,58.21020735076094,-0.018765431494778717,-0.01615693420058162,898.0,-1277.0,2311839.0,29.72
2024-01-12,290837.50336700334,297224.13773148146,288381.1055345118,291820.0625,26418,2269941616280.375,0.011924974285331569,-0.005991477514635801,0.01791645179996737,-0.03883488150534864,291979.521875,269032.71041666664,0.9994538679494508,1.0847010463822084,12.699999809265137,,56394.463413822035,58.21020735076094,0.0263404641039493,-0.009919885851729426,853.0,2518.0,2314957.0,29.76
2024-01-15,291820.05401103565,294276.4517720713,288381.09714558575,289363.65625,2311,2250834298141.9375,-0.008417537262366936,0.00037224664385804296,-0.00878978390622498,-0.04692552470556471,292146.9890625,269812.51666666666,0.9904728341666922,1.0724619444081882,12.699999809265137,,56394.463413822035,58.21020735076094,-0.0053012594994849005,-0.009638763601036326,4086.0,-1370.0,2314100.0,29.75
2024-01-16,289363.64768835617,292311.3249143836,284942.1318493151,286907.25,17798,2231726980003.5,-0.008488993683013701,-0.011243077943121627,0.002754084260107925,-0.055016167905780775,292191.6359375,270510.7096354167,0.9819146570689986,1.060613276223636,13.84000015258789,,56394.463413822035,58.21020735076094,0.011880752153850316,0.020304764457832247,4598.0,-712.0,2313272.0,29.74
2024-01-17,288381.106499566,292802.62261284725,274133.9990234375,282977.03125,23766,2201155514062.1875,-0.013698568962617674,-0.0246998840386079,0.011001315075990226,-0.06796109409828212,292137.3890625,271135.2640625,0.9686436650854704,1.0436747585322224,14.789999961853027,,56394.463413822035,58.21020735076094,0.004965615429873171,0.00845413983661325,6149.0,2399.0,2315782.0,29.77
2024-01-18,285433.4215042373,290837.4966101695,281994.46461864404,289854.9375,12973,2254655761769.625,0.02430552833075561,0.0016996333530645558,0.022605894977691054,-0.04530739606552146,292427.0375,271898.85442708334,0.991204301688417,1.0660395686872306,14.130000114440918,,56394.463413822035,58.21020735076094,0.036361294313789205,0.045487962207531596,4150.0,-1186.0,2314540.0,29.76
2024-01-19,294276.4426391196,299680.51754568104,291328.7654173588,295750.28125,27041,2300513082221.6875,0.02033894540782155,0.013401399423117244,0.0069375459847043075,-0.025889955312847143,293084.6625,272728.16171875,1.009095046896219,1.0844141631218542,13.300000190734863,,56394.463413822035,58.21020735076094,0.04054475603838559,0.03450905639226853,-509.0,3355.0,2318382.0,29.8
2024-01-22,304593.3251231527,305084.60467980296,296241.57266009855,299189.25,48441,2327263327615.5,0.011627947522028004,-0.0033929538128794068,0.01502090133490741,-0.014563054832544588,293792.2171875,273720.5359375,1.0183702375242145,1.0930464131062325,13.1899995803833,,56394.463413822035,58.21020735076094,0.04456434229730277,0.05831974163340092,-2886.0,-2006.0,2320679.0,29.83
2024-01-23,301154.3544093178,301154.3544093178,293293.8818635607,295259.0,18532,2296691618594.0,-0.013136334276716122,0.005786519447535943,-0.018922853724252064,-0.027508083952890235,294181.2390625,274785.69479166664,1.0036635950713058,1.0745064448273245,12.550000190734863,,56394.463413822035,58.21020735076094,0.0030355935953596536,0.036642803649040934,-168.0,-4256.0,2316441.0,29.78
2024-01-24,295259.0017130399,297224.11986088037,291328.7654173588,295750.28125,12892,2300513082221.6875,0.0016638993222899412,-0.003598858081355627,0.005262757403645568,-0.02588995531284699,294448.4015625,275818.3684895833,1.0044214187633267,1.0722646315021236,13.140000343322754,,56394.463413822035,58.21020735076094,0.0013608050143009143,0.030904245976696276,-2099.0,844.0,2317919.0,29.8
2024-01-25,294767.76153212524,298697.9983525536,290837.5247116969,298206.71875,22451,2319620643440.3125,0.008305782464915312,0.00026325024590123647,0.008042532219014076,-0.017799209184786623,294374.7109375,276859.44427083334,1.0130174490882595,1.077105097625942,13.449999809265137,,56394.463413822035,58.21020735076094,-0.0056175641015924205,0.016340883218019298,796.0,3076.0,2321391.0,29.84
2024-01-26,295750.31712962966,297715.435515873,278064.2516534392,278555.53125,64621,2166762584493.1875,-0.06589786971390965,0.003327465211538483,-0.06922533492544813,-0.08252414893082656,293416.7171875,277727.55859375,0.9493512636909391,1.002981240538182,13.260000228881836,,56394.463413822035,58.21020735076094,-0.05592004530278849,-0.059821997692133144,-9886.0,-5850.0,2314667.0,29.76
2024-01-29,278064.21387614676,281011.8910550459,263325.82798165135,267747.34375,56613,2082690384684.0625,-0.03880083605412166,0.008912369774300766,-0.04771320582842242,-0.1181229790117773,291869.1859375,278260.978125,0.9173539265201317,0.9622166412055193,13.600000381469727,,56394.463413822035,58.21020735076094,-0.10889600853485648,-0.12255610485546298,-23752.0,21131.0,2335542.0,30.03
2024-01-30,268238.65955748176,273151.455520073,260378.18601733577,269221.21875,35094,2094155018647.3125,0.005504723144428958,-0.0007357462347190591,0.006240469379148017,-0.11326849016380343,290149.709375,278688.8078125,0.9278700272694355,0.9660280973003059,13.3100004196167,,56394.463413822035,58.21020735076094,-0.11069807137472254,-0.0973927817520629,-2145.0,-2230.0,2333280.0,30.0
2024-01-31,266764.77778419596,268238.61633548985,262834.54164741223,265782.21875,20229,2067404530173.3125,-0.012773881702071499,-0.000688315903487613,-0.012085565798583886,-0.12459549357195028,288651.30625,279230.1484375,0.920772617324679,0.9518392631929211,14.350000381469727,,56394.463413822035,58.21020735076094,-0.05355830224785829,-0.11474110495429235,4272.0,-3703.0,2330118.0,29.96
2024-02-01,263817.1300347222,269221.2053240741,259395.61388888888,265290.96875,45214,2063583309625.8125,-0.001848317778030406,0.01816909740937711,-0.020017415187407517,-0.12621351928414923,286980.95625,279559.93515625,0.9244201155943427,0.9489591868796403,13.880000114440918,,56394.463413822035,58.21020735076094,-0.025862511606843386,-0.14280105236071394,-379.0,8611.0,2340679.0,30.09
2024-02-02,268729.91474184784,278064.2262228261,266273.5169836957,271186.3125,43262,2109440630077.875,0.022222180339488196,0.028653390328863715,-0.006431209989375519,-0.10679607853147491,285482.553125,280061.1895833333,0.9499225417858012,0.9683109355618423,13.850000381469727,,56394.463413822035,58.21020735076094,-0.03853419097536692,-0.08000692742464133,7796.0,-5815.0,2334867.0,30.02
